Ladekurvenmessung
Zeit: 2018_05_04 11.34.17
Info: FVA3, v = 0.272, T = 80, F = 20, h = 97.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2057	-0.000347	-0.000347	-1.9e-05	0.003268
2058	-0.000512	-0.000183	0.000146	0.00146
2059	-0.000183	-0.000183	-1.9e-05	0.004255
2060	-0.000183	-1.9e-05	-1.9e-05	0.000474
2061	-0.000183	-0.000183	-0.000183	-0.000183
2062	-1.9e-05	-1.9e-05	-0.000347	0.003761
2063	-1.9e-05	-1.9e-05	-0.000183	0.003761
2064	-0.000183	-0.000183	-0.000512	0.005405
2065	-0.000183	-1.9e-05	-0.000183	0.005241
2066	-0.000183	-0.000183	-1.9e-05	0.005076
2067	-0.000183	-0.000676	-0.000183	0.009021
2068	-0.000512	-0.000183	-1.9e-05	0.006884
2069	-0.000347	-0.000183	-0.000183	0.005405
2070	-0.000512	-0.000347	-1.9e-05	0.005241
2071	-0.000512	-0.000183	-0.000183	0.005569
2072	-0.000183	-0.000183	-0.000347	0.007213
2073	-1.9e-05	-0.000183	-0.000347	0.004748
2074	-1.9e-05	-0.000183	-0.000347	0.006391
2075	-0.000183	-1.9e-05	-0.000347	0.001625
2076	-0.000183	-1.9e-05	-0.000183	-0.000183
2077	-0.000183	-0.000347	-0.000183	0.00031
2078	-0.000347	-0.000183	-1.9e-05	-0.001005
2079	-0.000347	-0.000183	-1.9e-05	-0.000347
2080	-0.000347	-0.000347	-1.9e-05	0.001132
2081	-0.000183	-0.000347	-0.000183	0.00031
2082	-1.9e-05	-0.000183	-1.9e-05	-0.000183
2083	-0.000183	-1.9e-05	-0.000183	-1.9e-05
2084	-0.000183	-0.000183	-0.000347	0.000146
2085	-1.9e-05	-1.9e-05	-0.000512	-0.000676
2086	-1.9e-05	-1.9e-05	-0.000512	-1.9e-05
2087	-1.9e-05	-0.000183	-0.000183	0.000146
2088	-0.000347	-0.000183	0.000146	-0.000183
2089	-0.000183	-0.000512	-1.9e-05	-0.000183
2090	-0.000347	-0.000347	-0.000183	-0.000183
2091	-0.000512	-0.000347	-0.000183	0.000146
2092	-0.000676	-0.000183	-0.000183	-0.000183
2093	-0.000183	-1.9e-05	-1.9e-05	0.000474
2094	-0.000183	-0.000347	-0.000347	-0.000841
2095	-0.000347	-1.9e-05	-0.000347	-0.000841
2096	-0.000183	-0.000347	-0.000183	-0.000183
2097	-0.000183	0.003268	-0.000347	0.004748
2098	-0.000183	0.007213	-0.000347	-0.000183
2099	-1.9e-05	0.010336	-0.000347	-1.9e-05
2100	-0.000347	0.009185	-0.000183	0.001296
2101	-0.000347	0.008035	-1.9e-05	-1.9e-05
2102	-0.000512	0.008035	-0.000183	0.000146
2103	-0.000347	0.008857	-1.9e-05	-1.9e-05
2104	-0.000347	0.009021	-0.000183	-0.000512
2105	-0.000183	0.010664	-0.000512	0.00031
2106	-0.000183	0.016088	-0.000183	-0.000347
2107	-1.9e-05	0.018061	-0.000347	-0.000841
2108	-1.9e-05	0.023649	-0.000347	-0.000347
2109	-0.000183	0.026443	-0.000183	-0.000676
2110	-1.9e-05	0.029237	-0.000183	-1.9e-05
2111	-0.000347	0.032031	-1.9e-05	-0.000676
2112	-0.000512	0.031702	-0.000183	0.00031
2113	-0.000347	0.035482	-1.9e-05	0.005569
2114	-0.000347	0.037783	0.000146	0.005241
2115	-0.000183	0.03992	-0.000183	0.00146
2116	-1.9e-05	0.03351	-0.000183	0.003433
2117	-1.9e-05	0.038605	-1.9e-05	0.003597
2118	-0.000183	0.010336	-0.000512	0.004255
2119	-1.9e-05	0.002447	-0.000183	0.011322
2120	-1.9e-05	0.007213	-0.000183	0.007377
2121	-0.000347	0.01428	-1.9e-05	0.007377
2122	-0.000183	0.015266	-1.9e-05	0.014445
2123	-0.000347	0.021019	-1.9e-05	0.020033
2124	-0.000347	0.021676	-0.000183	0.027265
2125	-0.000512	0.022334	0.000146	0.032031
2126	-0.000512	0.025785	-1.9e-05	0.03729
2127	-0.000183	0.02973	-0.000183	0.044193
2128	-0.000183	0.024306	-0.000183	0.045672
2129	-0.000183	0.014445	-0.000347	0.004255
2130	-0.000183	0.015266	-0.000512	0.004912
2131	-1.9e-05	0.021019	-0.000347	0.013952
2132	-0.000183	0.023156	-0.000183	0.017896
2133	-0.000183	0.017896	-0.000183	0.024799
2134	-0.000183	0.025621	-0.000183	0.033017
2135	-0.000183	-0.000841	-1.9e-05	0.037619
2136	-0.000347	0.008035	-0.000183	0.040742
2137	-0.000183	0.01313	-0.000183	0.04633
2138	-0.000183	0.015102	-0.000183	0.055863
2139	-0.000183	0.022334	-0.000347	0.059314
2140	-0.000183	0.029237	-0.000512	0.062601
2141	-0.000183	0.035318	-0.000347	0.069833
2142	-0.000183	0.041235	-0.000347	0.070326
2143	0.000146	0.049288	-1.9e-05	0.076407
2144	-0.000183	0.052575	-1.9e-05	0.081338
2145	-0.000183	0.052247	-0.000183	0.083639
2146	-0.000512	0.04255	-1.9e-05	0.086104
2147	-0.000183	0.048467	-0.000183	0.088405
2148	-0.000183	0.050439	-1.9e-05	0.082653
2149	-0.000347	0.053726	-0.000183	0.090378
2150	-1.9e-05	0.052247	-0.000183	0.091857
2151	-0.000183	0.057671	-0.000512	0.095308
2152	0.000146	0.058657	-0.000347	0.099089
2153	-1.9e-05	0.061122	-0.000183	0.097609
2154	-0.000183	0.068354	-0.000183	0.104512
2155	-0.000183	0.069504	-0.000183	0.108786
2156	-0.000512	0.074435	-1.9e-05	0.111744
2157	-0.000347	0.079201	0.000146	0.113059
2158	-0.000512	0.081338	-1.9e-05	0.114702
2159	-0.000512	0.086433	-0.000183	0.11158
2160	-0.000183	0.08857	-0.000183	0.00672
2161	-0.000183	0.091199	-0.000347	0.008528
2162	-1.9e-05	0.0935	-0.000347	0.012472
2163	-0.000183	0.095144	-0.000676	0.018225
2164	-1.9e-05	0.091199	-0.000183	0.023484
2165	-0.000183	0.094651	-0.000183	0.028415
2166	-0.000183	0.098267	-1.9e-05	0.03729
2167	-0.000347	0.095308	-1.9e-05	0.044522
2168	-0.000347	0.104512	-0.000183	0.049617
2169	-0.000347	0.09991	-0.000183	0.054712
2170	-1.9e-05	0.103526	-0.000183	0.0603
2171	-0.000347	0.108786	-0.000347	0.062108
2172	-1.9e-05	0.107635	-0.000512	0.065888
2173	-0.000183	0.109114	-0.000347	0.0603
2174	-1.9e-05	0.110265	-0.000512	0.005076
2175	-0.000183	0.110429	-0.000183	0.005898
2176	-0.000183	0.110429	-0.000183	0.006556
2177	-0.000183	0.11158	-0.000183	0.005076
2178	-0.000512	0.11158	-1.9e-05	0.000803
2179	-0.000183	0.112237	-1.9e-05	0.004583
2180	-0.000183	0.103526	-1.9e-05	0.002118
2181	-0.000183	0.09235	-0.000183	0.000967
2182	-0.000183	0.087255	-0.000512	0.000803
2183	0.000146	0.084132	-0.000347	0.001132
2184	-1.9e-05	0.082982	-0.000183	0.000803
2185	-1.9e-05	0.084132	-0.000183	-0.000512
2186	-0.000676	0.082324	-0.000512	-0.000183
2187	-0.000183	0.079201	-0.000183	-1.9e-05
2188	-0.000183	0.054712	-0.000183	0.000639
2189	-0.000512	0.028086	-1.9e-05	-1.9e-05
2190	-0.000347	0.034168	-1.9e-05	-1.9e-05
2191	-0.000347	0.040742	-0.000183	0.000803
2192	-1.9e-05	0.026114	-0.000183	0.000146
2193	0.000146	0.028908	-0.000347	-0.001005
2194	-0.000183	0.03614	-0.000347	-0.001662
2195	-0.000183	0.03236	-0.000512	0.000474
2196	0.003433	0.038605	-0.000183	-1.9e-05
2197	0.003104	0.039263	-0.000347	-1.9e-05
2198	0.006062	0.029072	-1.9e-05	-0.000183
2199	0.007213	-0.000676	-0.000183	0.000146
2200	0.007377	0.009185	-0.000183	0.000146
2201	0.007542	0.001954	-1.9e-05	-1.9e-05
2202	0.00146	-1.9e-05	-0.000183	-0.000183
2203	0.002447	0.001132	-0.000183	-1.9e-05
2204	0.000146	0.001132	-0.000347	-1.9e-05
2205	-1.9e-05	-0.000183	-1.9e-05	-0.000347
2206	0.000146	0.002775	-0.000512	-0.000347
2207	-0.000183	0.007049	-0.000183	-0.000183
2208	-0.000183	0.012472	-0.000347	-0.000183
2209	-0.000183	0.021183	-0.000183	-0.005607
2210	0.000146	0.027429	-1.9e-05	0.00146
2211	0.00031	0.033674	-0.000183	0.000146
2212	-0.000512	0.037948	-0.000183	0.001296
2213	0.00031	0.044851	-1.9e-05	0.000474
2214	-0.000183	0.048302	-0.000183	-0.000676
2215	0.000474	0.054383	-0.000183	0.007377
2216	0.002447	0.056684	-0.000347	0.012308
2217	0.009514	0.060793	-0.000512	0.022005
2218	0.003597	0.062601	-0.000347	0.014773
2219	0.000146	0.067696	-0.000183	0.021512
2220	0.003926	0.073284	-1.9e-05	0.031209
2221	0.005734	0.073942	-0.000183	0.034661
2222	0.007706	0.077558	-1.9e-05	0.04107
2223	0.005241	0.082982	-0.000183	0.000146
2224	0.010993	0.084132	-1.9e-05	-0.000183
2225	0.011158	0.083968	-0.000183	-0.000183
2226	0.005734	0.088077	-0.000183	-1.9e-05
2227	0.001296	0.08709	-0.000347	-0.000347
2228	0.002282	0.086762	-0.000512	-0.000183
2229	-1.9e-05	0.090213	-0.000512	-0.000512
2230	-0.000183	0.081667	-0.000512	-0.000347
2231	0.000146	0.085447	-0.000183	-0.000512
2232	-0.000183	0.072791	-0.000183	-0.000183
2233	-0.000183	0.074764	-1.9e-05	-1.9e-05
2234	-0.000183	0.076572	-1.9e-05	-0.000183
2235	-0.000183	0.069833	0.000146	0.000146
2236	0.000146	0.067532	-1.9e-05	-0.000183
2237	0.000803	0.05389	-0.000183	-0.000183
2238	-0.000347	0.060629	-0.000183	-0.000183
2239	-0.000841	0.064409	-0.000347	-0.000347
2240	0.003597	0.069669	-0.000183	-0.000347
2241	0.000474	0.025457	-0.000183	-0.000183
2242	-0.001827	0.033674	-1.9e-05	-0.000183
2243	-0.000347	0.042385	-1.9e-05	-0.000183
2244	-1.9e-05	0.047645	-0.000183	-0.000183
2245	-0.000183	0.055698	-1.9e-05	0.000474
2246	0.003104	0.058328	-0.000183	-0.000183
2247	0.003433	0.063094	-1.9e-05	0.003268
2248	0.009678	0.064902	-0.000183	0.008363
2249	0.014609	0.068847	-0.000512	0.017567
2250	0.023156	0.042878	-0.000347	0.023649
2251	0.026443	0.014445	-0.000347	0.031373
2252	0.029072	0.021841	-0.000183	0.035318
2253	0.033181	0.029566	-0.000183	0.042057
2254	0.002775	-0.001005	-0.000183	0.048138
2255	0.001296	0.013952	-1.9e-05	0.049617
2256	0.005734	0.021348	0.000146	0.05652
2257	0.00294	0.026114	-0.000183	0.063916
2258	0.001296	0.033346	-0.000183	0.063752
2259	0.00146	0.03729	-0.000512	0.069011
2260	0.000474	0.029894	-0.000183	0.072134
2261	-0.000347	0.035318	-0.000512	0.073613
2262	0.000146	0.01313	-0.000512	0.08216
2263	0.000146	0.004912	-0.000183	0.079694
2264	0.000146	0.005405	-0.000183	0.086104
2265	0.00031	0.002611	-0.000183	0.08709
2266	-1.9e-05	0.005405	-0.000183	0.093665
2267	-0.000183	0.001954	-1.9e-05	0.095966
2268	-0.000183	0.004912	-1.9e-05	0.100075
2269	-1.9e-05	-0.000512	-0.000183	0.09991
2270	-0.000183	-0.000347	-0.000183	0.103197
2271	-1.9e-05	-0.000183	-0.000347	0.107142
2272	-0.000183	-0.002648	-0.000183	0.111415
2273	-0.000183	-0.000347	-0.000347	0.113059
2274	-1.9e-05	-0.000183	-0.000347	0.119304
2275	-0.000183	-0.000183	-0.000183	0.118154
2276	-1.9e-05	-1.9e-05	-1.9e-05	0.118154
2277	-0.000183	-1.9e-05	-0.000183	0.121112
2278	-0.000183	-0.000183	-1.9e-05	0.120619
2279	-0.000512	0.00031	-1.9e-05	0.123578
2280	-0.000512	-0.000183	-1.9e-05	0.124235
2281	-0.000183	-0.000183	0.000474	0.124728
2282	-1.9e-05	-0.000183	0.006556	0.128015
2283	0.002282	0.000146	0.008528	0.129988
2284	0.01313	-1.9e-05	0.016417	0.132289
2285	0.011322	-0.000183	-0.011195	0.132782
2286	0.003926	-0.000183	-0.003963	0.133275
2287	0.000639	-0.000347	0.005241	0.135576
2288	0.001954	-0.000347	0.00146	0.140506
2289	0.000474	-0.000347	0.007377	0.141
2290	0.000474	-1.9e-05	0.013623	0.141164
2291	-1.9e-05	-0.000347	0.018225	0.140671
2292	0.00031	-0.000183	0.007049	0.142479
2293	0.001296	-1.9e-05	0.000803	0.141
2294	0.000474	-0.000183	-0.000183	0.141821
2295	-0.000183	-0.000183	0.001296	0.141821
2296	-0.000183	-1.9e-05	0.00294	0.141493
2297	-1.9e-05	-0.000183	0.002282	0.139685
2298	0.00031	-0.000183	0.005241	0.135247
2299	-0.000841	-0.000512	0.007377	0.136233
2300	-0.000183	-0.000183	0.011322	0.137877
2301	-1.9e-05	-0.000676	0.001625	0.136726
2302	-1.9e-05	-0.000183	0.002447	0.139356
2303	-0.000183	-0.000347	-1.9e-05	0.138534
2304	-1.9e-05	-0.000183	-0.000347	0.142643
2305	-0.000183	-0.000347	-0.000183	0.143301
2306	-1.9e-05	-1.9e-05	0.003761	0.140178
2307	-0.000183	-1.9e-05	0.008363	0.134918
2308	0.000146	-0.000347	0.006062	0.127358
2309	-1.9e-05	-0.000183	0.010007	0.11651
2310	-0.000347	-0.000183	0.015266	0.061286
2311	-0.000347	-0.000347	0.020197	0.038769
2312	-0.000183	-0.000347	0.02069	0.01691
2313	-0.000347	-1.9e-05	-0.001169	0.008199
2314	-0.000347	0.003597	-1.9e-05	0.013787
2315	-0.000183	0.005569	0.000803	0.012801
2316	-0.000183	0.003433	-0.000347	-1.9e-05
2317	-0.000183	0.006227	-0.000347	0.002118
2318	0.000146	0.005241	-0.000512	0.00031
2319	-1.9e-05	0.004912	-1.9e-05	0.002282
2320	-0.000183	0.00031	-0.000183	0.004255
2321	-0.000183	0.000146	0.001625	0.008035
2322	-0.000347	-1.9e-05	0.00031	0.016253
2323	-0.000347	0.00031	-1.9e-05	0.017896
2324	-0.000347	-0.000183	-0.000347	0.023156
2325	-0.000347	-1.9e-05	0.004255	0.023649
2326	-1.9e-05	-0.000183	-0.000512	0.013459
2327	-1.9e-05	-1.9e-05	0.000146	0.014773
2328	0.000639	-1.9e-05	-0.000512	0.013459
2329	-0.001498	0.000146	-0.000676	0.006391
2330	0.000474	0.000146	0.000474	-0.001662
2331	0.000967	-0.000347	-1.9e-05	-1.9e-05
2332	0.000474	-1.9e-05	-0.000347	-0.000183
2333	0.002447	-0.000347	-1.9e-05	-0.000183
2334	0.001625	0.000146	0.000146	0.000146
2335	0.007213	-0.000347	0.000803	-0.000841
2336	0.004255	-0.000183	-1.9e-05	0.00031
2337	0.008857	-0.000183	0.006227	-0.000183
2338	0.008857	-1.9e-05	0.013787	-0.000512
2339	0.013952	-0.000347	0.004419	-0.004292
2340	0.015266	-1.9e-05	0.005076	0.000803
2341	0.007213	-0.000183	0.002118	0.004583
2342	0.008857	-0.000183	0.001954	0.000639
2343	0.013459	-0.000347	-0.000676	0.002447
2344	0.015431	-1.9e-05	0.000146	0.006556
2345	0.014116	-0.000183	-0.000841	0.007377
2346	0.011815	-0.000347	-1.9e-05	0.00409
2347	0.022169	-1.9e-05	-0.000347	0.003926
2348	0.028744	-1.9e-05	-1.9e-05	0.006227
2349	0.032524	-1.9e-05	-0.000347	0.004748
2350	0.038112	-1.9e-05	-0.000347	0.00409
2351	0.041235	-1.9e-05	-1.9e-05	0.002447
2352	0.046494	-0.000347	0.000639	0.005241
2353	0.048138	-0.000183	0.003761	0.00409
2354	0.051754	-0.000183	0.001954	0.003926
2355	0.055205	-0.000347	-0.000183	0.006556
2356	0.058657	-0.000347	-0.000183	0.012637
2357	0.057342	-0.000347	-1.9e-05	0.017239
2358	0.056191	-1.9e-05	-0.000183	0.023813
2359	0.058164	-0.000183	0.005241	0.028086
2360	0.0603	0.000146	0.010829	0.030387
2361	0.058985	-0.000183	0.017896	0.029894
2362	0.058657	0.000146	0.022005	0.03351
2363	0.054876	-0.000183	0.02069	0.035318
2364	0.055863	-0.000183	0.033346	0.017896
2365	0.058657	-0.000512	0.03729	0.021841
2366	0.03992	-0.000183	0.042714	0.029401
2367	0.000474	-0.000347	0.045508	0.033674
2368	0.004255	-0.000183	0.050274	0.029072
2369	0.009514	-0.000183	0.056027	0.019868
2370	0.015102	-0.000347	0.061286	0.005076
2371	0.019868	-1.9e-05	0.066546	-0.000676
2372	0.025292	-1.9e-05	0.070326	-0.000183
2373	0.031538	-1.9e-05	0.073449	0.000803
2374	0.034825	-1.9e-05	0.076243	0.000803
2375	0.040742	-0.000183	0.081009	-1.9e-05
2376	0.040577	-0.000183	0.082982	0.000474
2377	0.044358	-0.000183	0.086926	0.002775
2378	0.047645	-0.000512	0.084296	0.000803
2379	0.046001	-0.000183	0.094158	0.00146
2380	0.04633	-0.000183	0.092186	-1.9e-05
2381	0.049288	-0.000183	0.095308	0.000803
2382	0.023156	-1.9e-05	0.096788	0.000803
2383	0.02332	-0.000183	0.100075	0.000474
2384	0.014773	-1.9e-05	0.104512	-0.000841
2385	0.005734	-0.000183	0.105498	0.000639
2386	0.008035	-1.9e-05	0.10895	-0.000841
2387	-1.9e-05	-0.000347	0.109114	0.000474
2388	-0.000183	-0.000347	0.109936	-0.000183
2389	0.00409	-0.000512	0.112566	-0.000347
2390	0.005734	-0.000512	0.111251	0.00031
2391	0.005734	-0.000183	0.113881	0.000639
2392	0.009185	-0.000183	0.114702	0.000639
2393	0.012965	-0.000183	0.114209	0.000639
2394	0.01691	-0.000183	0.115031	-0.000183
2395	0.020033	-1.9e-05	0.11158	0.000967
2396	0.021019	-0.000183	0.109936	0.000474
2397	0.021348	-0.000183	0.109279	0.00031
2398	0.018225	-0.000183	0.107635	-0.000183
2399	0.01954	-0.000183	0.100732	-0.001005
2400	0.019704	-0.000347	0.083639	0.00031
2401	0.01691	-0.000512	0.065724	-0.000183
2402	0.019868	-1.9e-05	0.063916	-1.9e-05
2403	0.023649	-0.000183	0.063752	-0.000183
2404	0.022991	-0.000183	0.059314	-0.000183
2405	0.026771	-0.000347	0.042714	-0.000183
2406	0.030059	-1.9e-05	0.039263	-0.000183
2407	0.029072	-0.000183	0.034332	-0.002155
2408	0.028251	-0.000183	0.023977	0.00031
2409	0.01313	-0.000183	0.017567	-1.9e-05
2410	0.004255	-0.000347	0.010336	-0.000183
2411	0.001789	-0.000512	0.011651	-1.9e-05
2412	0.00935	-0.000347	0.003597	-1.9e-05
2413	0.009678	-0.000183	0.002775	0.000474
2414	0.012637	-0.000183	-0.000183	-0.000347
2415	0.019868	-0.000183	0.001789	-0.000183
2416	0.027265	-1.9e-05	0.001789	-0.000183
2417	0.023813	0.000146	0.002611	-0.000347
2418	0.019375	-1.9e-05	-0.000347	-0.000347
2419	0.024142	-0.000183	0.001954	-0.000183
2420	0.027593	-0.000347	0.000639	-1.9e-05
2421	0.028251	-0.000347	0.000146	-1.9e-05
2422	0.026114	-0.000512	-0.000183	-0.000183
2423	0.010336	-0.000676	0.000146	-0.000183
2424	0.01313	-0.000183	-0.000183	-1.9e-05
2425	0.018554	-0.000183	-0.000183	-0.000183
2426	0.022334	-0.000183	0.000474	-0.000183
2427	0.008528	-0.000183	-0.000183	-0.000512
2428	0.015102	-0.000183	-0.000841	-0.001169
2429	0.021512	-0.000347	-0.000512	-0.001169
2430	0.022991	-0.000183	-0.001005	-0.000841
2431	0.019211	-0.000347	-0.000183	-0.000512
2432	0.010336	-0.000512	-1.9e-05	0.000146
2433	0.014938	-0.000347	0.000146	0.000146
2434	0.007706	-0.000347	-1.9e-05	0.001789
2435	0.001132	-0.000183	-0.000183	0.00031
2436	-0.000347	-1.9e-05	-0.000183	-1.9e-05
2437	-1.9e-05	-0.000183	-0.000347	-0.000676
2438	0.001132	-0.000183	-0.000347	-0.000347
2439	0.004912	-1.9e-05	-0.000347	-0.001169
2440	0.002282	-0.000347	-0.000183	0.000146
2441	0.003597	-0.000183	-0.000183	0.000639
2442	0.00935	-0.000347	-0.000347	-1.9e-05
2443	0.013294	-0.000347	-1.9e-05	-0.000512
2444	0.014445	-0.000512	-1.9e-05	0.000146
2445	0.00672	-0.000347	-1.9e-05	-1.9e-05
2446	-1.9e-05	-0.000183	-1.9e-05	-1.9e-05
2447	0.005405	-0.000347	-0.000347	-0.000183
2448	0.015431	-0.000183	-0.000183	-0.000183
2449	0.019868	-1.9e-05	-0.000183	-0.000183
2450	0.0271	-0.000183	-0.000512	0.000146
2451	0.031373	-0.000183	-0.000347	0.000474
2452	0.033346	-0.000183	-0.000183	-0.000183
2453	0.034989	-0.000183	-1.9e-05	0.000146
2454	0.032524	-0.000347	-0.000183	-0.000347
2455	0.013623	-0.000512	-1.9e-05	0.000474
2456	0.013459	-0.000183	-1.9e-05	-0.000347
2457	0.017403	-1.9e-05	-0.000347	-0.001662
2458	0.018061	-0.000347	-0.000347	0.000803
2459	0.019704	-0.000183	-0.000347	-0.000512
2460	0.021512	-0.000183	-0.000183	0.001296
2461	0.000967	-1.9e-05	-0.000512	-1.9e-05
2462	0.001296	-0.000347	-0.000183	0.002611
2463	0.000639	-0.000183	-0.000183	-1.9e-05
2464	0.000803	-0.000347	-1.9e-05	0.00146
2465	0.002611	-0.000183	-0.000183	-1.9e-05
2466	0.00146	-0.000183	-0.000183	0.002447
2467	0.005734	-0.000183	-1.9e-05	0.000474
2468	0.013459	-0.000183	-0.000183	-1.9e-05
2469	0.01428	-0.000183	-0.000183	-1.9e-05
2470	0.019211	-0.000183	-0.000183	0.000639
2471	0.024799	-1.9e-05	-0.000347	-0.000183
2472	0.026607	-1.9e-05	-0.000183	0.000146
2473	0.030059	-1.9e-05	-0.000512	-0.005114
2474	0.033017	-0.000347	-0.000183	-0.000347
2475	0.034332	-0.000183	-1.9e-05	-0.000347
2476	0.004583	-0.000347	-1.9e-05	-0.000347
2477	0.002447	-0.000183	-0.000183	0.001625
2478	0.004255	-0.000347	-0.000183	0.002775
2479	0.011979	-1.9e-05	-0.000183	0.00146
2480	0.01954	-0.000183	-0.000183	-0.001662
2481	0.020362	-1.9e-05	-0.000347	0.000803
2482	0.021019	-0.000183	-0.000347	0.002282
2483	0.007542	-1.9e-05	-0.000512	0.004748
2484	0.002775	-1.9e-05	-0.000183	0.000474
2485	0.003761	-0.000183	-0.000183	0.002282
2486	0.003761	-0.000183	-1.9e-05	0.003268
2487	0.001789	-0.000512	-1.9e-05	0.003268
2488	0.003926	-0.000347	-0.000183	-0.000183
2489	-0.000183	-0.000183	-0.000183	0.00031
2490	-0.001827	-0.000347	-1.9e-05	-1.9e-05
2491	0.001625	0.000146	-0.000183	-1.9e-05
2492	0.002118	-0.000183	-0.000347	-0.000183
2493	0.005076	-0.000183	-0.000183	-0.000347
2494	0.006556	-0.000347	-0.000512	-0.000183
2495	0.012308	-0.000183	-0.000512	-0.000347
2496	0.007049	-0.000183	-0.000183	-1.9e-05
2497	0.00787	-0.000347	-0.000347	-0.000347
2498	0.014445	-0.000347	-0.000183	-1.9e-05
2499	0.020855	-0.000347	-0.000347	-1.9e-05
