Ladekurvenmessung
Zeit: 2018_05_04 11.37.15
Info: FVA3, v = 1.05, T = 80, F = 20, h = 188.5
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1351	0.193265	-0.000676	0.175679	0.196552	0.084296	0.200332	0.037455
1352	0.193922	-0.000347	0.173542	0.195073	0.089556	0.204277	0.046987
1353	0.195566	-0.000841	0.177651	0.193429	0.093993	0.200332	0.053562
1354	0.193265	-0.000347	0.174857	0.195402	0.097281	0.202305	0.060793
1355	0.19195	0.000639	0.173542	0.196059	0.094487	0.200332	0.066217
1356	0.190964	-1.9e-05	0.177651	0.193922	0.105005	0.200332	0.072791
1357	0.191128	0.000146	0.17913	0.196059	0.107635	0.201319	0.076572
1358	0.189814	-1.9e-05	0.176994	0.197045	0.112566	0.201647	0.084461
1359	0.191293	0.00031	0.178966	0.199018	0.115031	0.201976	0.08709
1360	0.18817	-1.9e-05	0.178637	0.196223	0.12177	0.200168	0.097116
1361	0.190964	-0.000183	0.181431	0.193758	0.120619	0.200332	0.094158
1362	0.1908	-0.000841	0.183239	0.196552	0.120948	0.19836	0.101554
1363	0.191621	-0.000183	0.181267	0.196059	0.124399	0.19721	0.104841
1364	0.193265	-0.001005	0.183075	0.197703	0.126865	0.196388	0.105663
1365	0.19458	0.00031	0.183239	0.196059	0.129166	0.201647	0.11158
1366	0.193101	0.006884	0.185705	0.197703	0.129988	0.197703	0.11651
1367	0.194251	0.00935	0.185047	0.197703	0.134097	0.200825	0.117661
1368	0.190964	0.019375	0.182746	0.198196	0.136069	0.200661	0.12177
1369	0.192772	0.021841	0.18554	0.200825	0.139849	0.201154	0.124893
1370	0.194416	0.000146	0.187841	0.196552	0.146259	0.201319	0.127687
1371	0.193594	-0.000183	0.183075	0.200004	0.145108	0.202305	0.131138
1372	0.192443	-0.000347	0.185212	0.197374	0.143136	0.201319	0.131796
1373	0.192608	-0.000512	0.187184	0.197538	0.147245	0.203948	0.136233
1374	0.191457	-0.000347	0.185376	0.19836	0.147574	0.201319	0.140178
1375	0.192279	0.033346	0.185705	0.200004	0.149053	0.200004	0.141164
1376	0.192279	0.03088	0.189649	0.198031	0.147903	0.199511	0.141986
1377	0.192772	0.035811	0.1908	0.197045	0.149546	0.199675	0.149053
1378	0.189978	0.044851	0.189649	0.197045	0.148724	0.200661	0.151518
1379	0.1908	0.05011	0.194909	0.198853	0.148067	0.20214	0.153984
1380	0.193429	0.059314	0.18932	0.196059	0.147738	0.203455	0.157107
1381	0.192115	0.063094	0.192279	0.198853	0.149053	0.197703	0.156285
1382	0.193101	0.070819	0.188334	0.195237	0.150204	0.19836	0.156942
1383	0.193758	0.082488	0.189978	0.19573	0.151518	0.19836	0.158257
1384	0.192936	0.084132	0.191457	0.194744	0.152505	0.201319	0.161544
1385	0.192443	0.094815	0.188827	0.197374	0.154477	0.199839	0.162037
1386	0.193594	0.098924	0.189978	0.195402	0.157435	0.201812	0.161709
1387	0.192443	0.105005	0.190307	0.196059	0.1576	0.202469	0.168118
1388	0.192443	0.110429	0.19195	0.195895	0.160558	0.201319	0.172063
1389	0.192772	0.118483	0.193101	0.19573	0.156449	0.200497	0.169762
1390	0.19458	0.124399	0.192443	0.196223	0.159736	0.203455	0.173049
1391	0.192115	0.128508	0.193101	0.196881	0.160887	0.20362	0.176008
1392	0.190471	0.135411	0.195073	0.198524	0.162695	0.201319	0.175186
1393	0.196552	0.137712	0.193758	0.196717	0.162366	0.197045	0.176501
1394	0.18932	0.141	0.194251	0.198689	0.164996	0.200825	0.181267
1395	0.190635	0.146259	0.194251	0.193429	0.167625	0.205099	0.178473
1396	0.191786	0.153655	0.19573	0.197374	0.169926	0.197703	0.182417
1397	0.190964	0.151847	0.193922	0.19721	0.166968	0.201154	0.182253
1398	0.191786	0.156613	0.194744	0.196717	0.169762	0.197867	0.181267
1399	0.194416	0.160558	0.195237	0.195073	0.173378	0.200661	0.183568
1400	0.192443	0.166804	0.196059	0.196552	0.174857	0.195895	0.187513
1401	0.194251	0.16894	0.194909	0.198196	0.176172	0.199018	0.185705
1402	0.194087	0.174528	0.19836	0.197703	0.176172	0.201154	0.183075
1403	0.196059	0.174693	0.195073	0.197867	0.177322	0.200332	0.189156
1404	0.193429	0.177651	0.195402	0.195895	0.108621	0.201483	0.186198
1405	0.193922	0.181596	0.191128	0.199675	0.032031	0.201647	0.191457
1406	0.193265	0.184225	0.193758	0.197538	0.041399	0.201154	0.1908
1407	0.191293	0.185869	0.193265	0.196881	0.025128	0.200168	0.191457
1408	0.18932	0.192936	0.196552	0.194909	0.030552	0.200332	0.193922
1409	0.188827	0.190142	0.195566	0.195402	0.04107	0.199675	0.197045
1410	0.190471	0.193101	0.194416	0.193265	0.046823	0.199675	0.198689
1411	0.186855	0.194087	0.198196	0.196388	0.058985	0.196717	0.197867
1412	0.191621	0.196223	0.196223	0.19573	0.0603	0.199839	0.196717
1413	0.192936	0.196388	0.196223	0.19573	0.070326	0.199182	0.199675
1414	0.193265	0.196552	0.198853	0.196717	0.075257	0.203126	0.196717
1415	0.191457	0.195402	0.196388	0.196388	0.08216	0.195237	0.196388
1416	0.193101	0.197538	0.194087	0.197538	0.089227	0.201483	0.196717
1417	0.192608	0.196717	0.197374	0.196059	0.093829	0.203455	0.197374
1418	0.191128	0.200004	0.19573	0.195237	0.102704	0.198031	0.200168
1419	0.190635	0.204934	0.193758	0.197867	0.105992	0.197538	0.199346
1420	0.192608	0.201319	0.193265	0.19836	0.11536	0.200004	0.20362
1421	0.195073	0.204113	0.197703	0.196881	0.115031	0.199346	0.199511
1422	0.193265	0.205263	0.195402	0.196717	0.123578	0.201647	0.20362
1423	0.194087	0.205756	0.195237	0.19836	0.090871	0.200661	0.202633
1424	0.192608	0.204277	0.19573	0.195895	0.095637	0.199675	0.204441
1425	0.193265	0.205592	0.196388	0.198853	0.10139	0.20214	0.203784
1426	0.193922	0.204277	0.199018	0.199018	0.10895	0.199182	0.204277
1427	0.193922	0.204277	0.196552	0.198031	0.111087	0.201319	0.205921
1428	0.189814	0.204934	0.200661	0.19573	0.114702	0.19836	0.209865
1429	0.195402	0.20362	0.19721	0.19458	0.119469	0.199511	0.206742
1430	0.193758	0.202962	0.19721	0.19573	0.122098	0.200168	0.211509
1431	0.193758	0.198196	0.19721	0.196388	0.061615	0.200004	0.210851
1432	0.194416	0.200332	0.19721	0.197867	0.069997	0.197703	0.210358
1433	0.197045	0.199018	0.19458	0.192443	0.0769	0.199182	0.211673
1434	0.19573	0.195237	0.196881	0.200168	0.076736	0.198853	0.211837
1435	0.199346	0.194087	0.19721	0.197538	0.087584	0.200497	0.218083
1436	0.198031	0.192279	0.195073	0.200004	0.091199	0.199346	0.210687
1437	0.195895	0.191457	0.19195	0.199346	0.096623	0.201647	0.215125
1438	0.199511	0.189978	0.197867	0.195895	0.101883	0.200168	0.216932
1439	0.198031	0.186198	0.196223	0.198689	0.104348	0.196223	0.218412
1440	0.197538	0.187513	0.196223	0.201154	0.107306	0.200825	0.219398
1441	0.197374	0.186033	0.197703	0.199018	0.111908	0.200825	0.22137
1442	0.201647	0.181267	0.187184	0.198031	0.114538	0.202305	0.220713
1443	0.200661	0.179295	0.192115	0.199182	0.111415	0.199018	0.225479
1444	0.203784	0.179623	0.187677	0.196223	0.117661	0.202798	0.223835
1445	0.196223	0.179295	0.140506	0.200332	0.120619	0.202469	0.227123
1446	0.203455	0.175186	0.092514	0.198031	0.120291	0.20099	0.216768
1447	0.201319	0.172556	0.062108	0.197374	0.115853	0.201812	0.228273
1448	0.199182	0.173214	0.064409	0.193429	0.115031	0.20214	0.228273
1449	0.202633	0.174364	0.073449	0.198853	0.113881	0.203126	0.228437
1450	0.200332	0.175186	0.075421	0.197703	0.117332	0.199346	0.233533
1451	0.201647	0.171899	0.079366	0.198524	0.117003	0.199182	0.230081
1452	0.204113	0.179952	0.082817	0.19836	0.118318	0.200825	0.233697
1453	0.206249	0.176994	0.084132	0.200332	0.119633	0.199839	0.234847
1454	0.205099	0.175021	0.042878	0.200004	0.120126	0.203126	0.238792
1455	0.20477	0.158421	0.049617	0.198196	0.121605	0.201483	0.239614
1456	0.204441	0.127851	0.053726	0.200825	0.121934	0.20477	0.241586
1457	0.204277	0.125221	0.059643	0.19836	0.120948	0.202962	0.240271
1458	0.200332	0.086104	0.068354	0.198524	0.124235	0.200168	0.24323
1459	0.201976	0.02595	0.072791	0.199018	0.121277	0.203948	0.246188
1460	0.202305	0.034661	0.076736	0.197703	0.124728	0.20477	0.252269
1461	0.201483	0.041399	0.081995	0.196388	0.123742	0.202469	0.249804
1462	0.201154	0.051589	0.087584	0.198196	0.121112	0.200332	0.251283
1463	0.204113	0.045837	0.08972	0.196059	0.118647	0.202798	0.255063
1464	0.201647	0.062273	0.09876	0.194744	0.120126	0.199182	0.255721
1465	0.204441	0.066053	0.100403	0.197538	0.118976	0.199675	0.25194
1466	0.202962	0.074764	0.103362	0.200661	0.115853	0.200004	0.252434
1467	0.202305	0.081502	0.101718	0.201976	0.116675	0.201319	0.254735
1468	0.20477	0.086269	0.104677	0.199675	0.114702	0.199839	0.257036
1469	0.199018	0.087255	0.110593	0.199018	0.114702	0.204441	0.258515
1470	0.203291	0.094322	0.107471	0.198853	0.113223	0.201647	0.260158
1471	0.204113	0.091199	0.107799	0.201812	0.109936	0.203291	0.262788
1472	0.203291	0.092021	0.108293	0.197374	0.10517	0.204934	0.263445
1473	0.20362	0.089391	0.104184	0.197538	0.109114	0.20214	0.267226
1474	0.204441	0.083803	0.104019	0.196388	0.067368	0.201483	0.269362
1475	0.203455	0.084132	0.104019	0.195895	0.072134	0.20362	0.271663
1476	0.205263	0.08216	0.101883	0.199018	0.072956	0.202469	0.275608
1477	0.204113	0.075421	0.097445	0.199182	0.075092	0.201154	0.275444
1478	0.203455	0.049453	0.091035	0.198689	0.075257	0.203291	0.277087
1479	0.203291	0.017896	0.083639	0.199675	0.07197	0.200497	0.278073
1480	0.206414	0.017239	0.069669	0.196223	0.071477	0.202633	0.279059
1481	0.201647	0.015431	0.067368	0.195073	0.069504	0.20214	0.280867
1482	0.201812	0.019868	0.058821	0.19721	0.06671	0.205921	0.284154
1483	0.203126	0.022169	0.056356	0.19573	0.062273	0.201154	0.279717
1484	0.201319	0.022827	0.060136	0.194909	0.059807	0.20214	0.277251
1485	0.202469	0.01576	0.065888	0.194744	0.057177	0.201483	0.278566
1486	0.206085	0.0105	0.071477	0.196717	0.056849	0.199839	0.269691
1487	0.20477	0.011815	0.077558	0.19721	0.051261	0.199346	0.008528
1488	0.20477	0.012472	0.080352	0.200661	0.048467	0.19836	0.022663
1489	0.205427	0.017732	0.084954	0.197538	0.043207	0.20214	0.033181
1490	0.20362	0.028086	0.090378	0.196388	0.01691	0.201319	0.04748
1491	0.206249	0.03614	0.095637	0.192279	0.022991	0.199346	0.057177
1492	0.200825	0.042878	0.100239	0.189814	0.020197	0.202962	0.066053
1493	0.20362	0.050768	0.101883	0.041235	0.01691	0.201647	0.078544
1494	0.203455	0.057999	0.108293	0.005405	0.02447	0.198524	0.032688
1495	0.201319	0.069176	0.109772	0.002447	0.033674	0.203455	0.012965
1496	0.198524	0.070655	0.102376	0.002775	0.035154	0.20099	0.023649
1497	0.206249	0.071805	0.108621	0.010336	0.039756	0.199018	0.03351
1498	0.200661	0.080516	0.114867	0.012965	0.045837	0.199182	0.04633
1499	0.203948	0.085283	0.003761	0.025128	0.0437	0.200825	0.055041
1500	0.203948	0.091035	0.00031	0.03088	0.018389	0.197045	0.063423
1501	0.202305	0.095144	-0.001498	0.035318	0.013294	0.199675	0.075257
1502	0.206578	0.102211	0.003926	0.040906	0.009185	0.199346	0.083146
1503	0.207071	0.103526	0.002447	0.044851	0.006227	0.200825	0.090871
1504	0.20362	0.110265	0.010664	0.051425	0.0105	0.197538	0.097281
1505	0.202633	0.109936	0.015595	0.053562	0.007213	0.200168	0.105992
1506	0.205263	0.119469	0.022334	0.056849	0.001296	0.200825	0.107799
1507	0.202798	0.114702	0.03088	0.061779	0.00146	0.199839	0.117168
1508	0.204277	0.122427	0.039427	0.062273	-1.9e-05	0.200004	0.120948
1509	0.200332	0.128344	0.040906	0.065724	0.000474	0.198031	0.128344
1510	0.204606	0.127194	0.041892	0.067532	0.00031	0.199839	0.130481
1511	0.20362	0.128673	0.050603	0.072791	0.00031	0.198031	0.137548
1512	0.201154	0.132782	0.054548	0.072463	-0.000347	0.198524	0.142807
1513	0.201812	0.137219	0.048302	0.076407	-0.000183	0.198689	0.146423
1514	0.203126	0.138205	0.01691	0.077229	-0.000512	0.195895	0.148889
1515	0.202305	0.144287	0.003761	0.080352	-0.000183	0.198031	0.153491
1516	0.202305	0.140506	0.000146	0.082324	-0.000512	0.199182	0.155299
1517	0.202305	0.142479	0.005076	0.085776	-0.000183	0.198031	0.159901
1518	0.202962	0.14478	0.006391	0.088898	-0.000512	0.201483	0.162695
1519	0.20214	0.148396	0.00935	0.089885	-0.000512	0.198031	0.166475
1520	0.201319	0.14971	0.011651	0.0935	-0.000676	0.19836	0.149382
1521	0.204441	0.152011	0.011486	0.091035	-0.000676	0.19721	0.151025
1522	0.201647	0.152505	0.011815	0.090871	-0.000512	0.198853	0.155463
1523	0.203784	0.15234	0.011979	0.09498	-0.000676	0.198196	0.157107
1524	0.20099	0.154641	0.024142	0.095801	-0.000347	0.197538	0.162695
1525	0.204441	0.154806	0.027758	0.094487	-0.000347	0.199675	0.16401
1526	0.20362	0.158421	0.029566	0.100075	-0.000512	0.198524	0.163681
1527	0.204113	0.159079	0.031702	0.097609	-0.000183	0.199839	0.161873
1528	0.203455	0.159736	0.030223	0.09991	-0.000512	0.200332	0.160394
1529	0.204113	0.160887	0.008528	0.099417	-0.000676	0.19836	0.163352
1530	0.204606	0.164503	0.00031	0.10139	-0.000676	0.19836	0.160722
1531	0.200825	0.162037	0.001789	0.095473	-0.000676	0.199511	0.159901
1532	0.201976	0.16401	0.003926	0.095801	-0.000676	0.196388	0.160229
1533	0.201976	0.165324	0.00787	0.097445	-0.000512	0.200168	0.160229
1534	0.203291	0.166475	0.0105	0.097609	-0.000512	0.196552	0.159243
1535	0.203455	0.167297	0.015924	0.100732	-0.000676	0.200168	0.162859
1536	0.204441	0.164503	0.016088	0.103362	-0.000676	0.197045	0.160887
1537	0.202305	0.167625	0.005241	0.104677	-0.000512	0.19836	0.166968
1538	0.205263	0.000639	0.003104	0.103033	-0.000512	0.196881	0.165653
1539	0.203948	0.00787	0.004583	0.107142	-0.000676	0.197703	0.162202
1540	0.206414	0.012801	0.006062	0.105827	-0.000347	0.200004	0.16253
1541	0.202305	0.023649	-0.001991	0.104512	-0.000512	0.197867	0.164667
1542	0.202633	0.028579	0.001789	0.102211	-0.000841	0.199018	0.16253
1543	0.202962	0.032031	0.008528	0.103691	-0.000676	0.199511	0.16253
1544	0.204113	0.037619	0.010664	0.10254	-0.000512	0.200004	0.162859
1545	0.203126	0.048138	0.012144	0.09876	-0.000512	0.197703	0.163352
1546	0.207893	0.055041	0.011979	0.100075	-0.000347	0.20099	0.161709
1547	0.201319	0.060958	0.009514	0.095966	-0.000347	0.201647	0.160558
1548	0.205756	0.064902	0.011158	0.096459	-0.000347	0.200168	0.160887
1549	0.20214	0.070819	0.018718	0.099746	-0.000183	0.198689	0.1576
1550	0.200825	0.072627	0.022991	0.096294	-0.000347	0.200004	0.161215
1551	0.207728	0.078051	0.025128	0.099746	-0.000676	0.196552	0.151683
1552	0.204606	0.083475	0.012308	0.100075	-0.000676	0.198853	0.152998
1553	0.205756	0.082982	0.002282	0.09876	-0.000841	0.198524	0.150861
1554	0.202305	0.085776	0.007213	0.100896	-0.000841	0.197867	0.148889
1555	0.207071	0.090378	0.002775	0.101554	-0.000512	0.199675	0.146752
1556	0.206742	0.093336	0.009678	0.101061	-0.000512	0.197538	0.144287
1557	0.208879	0.096294	0.014773	0.100239	-0.000347	0.200825	0.140013
1558	0.204606	0.02595	0.015431	0.102869	-0.000347	0.20099	0.13952
1559	0.204934	-0.004456	0.009678	0.103855	-0.000512	0.200661	0.133439
1560	0.202305	0.010829	-0.002813	0.101883	-0.000183	0.20099	0.131467
1561	0.205263	0.002447	-0.000347	0.102047	-0.000347	0.201812	0.129166
1562	0.206742	0.017896	0.005076	0.0935	-0.000512	0.198524	0.127851
1563	0.206085	0.028086	0.001625	0.074106	-0.000676	0.198853	0.1267
1564	0.205263	0.017403	0.003104	-1.9e-05	-0.000512	0.198524	0.001296
1565	0.205427	0.026443	0.007706	-0.001334	-0.000512	0.199182	0.004255
1566	0.205592	0.043865	0.005241	0.001789	-0.000512	0.195895	0.007049
1567	0.204934	0.023649	0.007049	0.00409	-0.000347	0.196717	0.011158
1568	0.204441	0.020362	0.013459	0.002447	-0.000347	0.196552	0.010829
1569	0.205592	-1.9e-05	0.014116	0.001132	-0.000183	0.192936	0.011486
1570	0.206742	-0.000347	0.02332	0.013787	-1.9e-05	0.197867	0.010007
1571	0.203948	0.000146	0.026936	0.00409	-0.000183	0.198524	0.010664
1572	0.205592	0.00787	0.017239	0.007706	-0.000183	0.197045	0.010336
1573	0.205263	0.011486	0.022827	0.011979	-0.000347	0.191786	0.006062
1574	0.205427	0.020033	0.025785	0.005898	-0.000183	0.197374	0.008199
1575	0.207235	0.006884	0.02595	0.003104	-0.000512	0.197045	0.012801
1576	0.206085	0.003761	0.031538	0.002118	-0.000676	0.197045	0.014445
1577	0.203948	0.002118	0.035482	0.006556	-1.9e-05	0.19836	0.017403
1578	0.206085	0.010993	0.042714	0.00146	-0.000183	0.198196	0.016417
1579	0.194909	0.02069	0.051425	0.000639	-0.000183	0.198031	0.017567
1580	0.201319	0.01428	0.050932	0.002611	-0.000183	0.198031	0.017732
1581	0.199675	0.018882	0.057671	0.003433	0.000146	0.196881	0.018061
1582	0.202469	0.001789	0.063259	-0.004292	-1.9e-05	0.196552	0.018882
1583	0.20362	-0.000347	0.070819	0.00409	0.000146	0.195402	0.020362
1584	0.203291	0.020197	0.075421	0.001132	-0.000676	0.196223	0.021019
1585	0.202962	0.038112	0.083639	0.002447	-0.000676	0.195073	0.022169
1586	0.200332	0.044029	0.085283	0.005898	-0.000183	0.192279	0.024964
1587	0.203291	0.015266	0.0935	0.012144	0.004419	0.193594	0.023156
1588	0.20362	0.027758	0.097116	0.015595	0.000146	0.195895	0.026607
1589	0.200497	0.039263	0.099746	0.022334	-0.001827	0.192772	0.024799
1590	0.199839	0.044193	0.108786	0.027429	0.000474	0.19458	0.01576
1591	0.202305	0.017074	0.105663	0.027922	-0.000676	0.197045	0.010993
1592	0.200168	0.014609	0.111415	0.021183	0.001296	0.194909	0.012965
1593	0.201812	0.017896	0.113716	-0.001991	0.000967	0.192936	0.015595
1594	0.199675	0.030716	0.116839	0.004255	-0.001991	0.193594	0.01691
1595	0.200661	0.035154	0.118647	0.004583	-0.000183	0.193101	0.010993
1596	0.201154	0.038934	0.123578	0.011486	0.000639	0.191128	0.015102
1597	0.199182	0.046987	0.125221	0.017896	0.00409	0.193265	0.026443
1598	0.200661	0.056849	0.127851	0.024964	-0.002484	0.191457	0.027265
1599	0.200825	0.061779	0.132289	0.031373	-0.000183	0.190964	0.03088
1600	0.199511	0.069833	0.135083	0.033674	0.001625	0.190142	0.034168
1601	0.200497	0.073778	0.13196	0.042878	0.00409	0.19195	0.042221
1602	0.197703	0.08216	0.139356	0.048467	0.001789	0.189649	0.040577
1603	0.194251	0.087419	0.144615	0.048138	0.005241	0.189978	0.046823
1604	0.198031	0.087419	0.146423	0.059314	0.003926	0.189156	0.049946
1605	0.198853	0.090378	0.147903	0.067696	0.001954	0.190471	0.052904
1606	0.198689	0.092186	0.145273	0.070819	-0.000347	0.190142	0.053726
1607	0.192608	0.098102	0.153984	0.077393	-1.9e-05	0.18932	0.054712
1608	0.200332	0.098595	0.152669	0.081174	-0.000512	0.187348	0.056356
1609	0.198524	0.09876	0.156285	0.08857	-0.000183	0.188663	0.058164
1610	0.193922	0.100239	0.151354	0.091199	-0.000676	0.19195	0.062601
1611	0.199511	0.099089	0.15497	0.097445	-1.9e-05	0.187677	0.065395
1612	0.200661	0.096952	0.150204	0.102376	0.00031	0.188334	0.068354
1613	0.198689	0.096623	0.020197	0.101883	0.000146	0.189814	0.069504
1614	0.199018	0.095966	0.007049	0.105334	-0.000347	0.190635	0.074599
1615	0.199839	0.091364	0.011486	0.109114	-0.000183	0.187184	0.076407
1616	0.198853	0.088405	0.001132	0.113059	0.00031	0.189485	0.07838
1617	0.200168	0.090542	0.013623	0.005569	-0.000183	0.191457	0.080023
1618	0.199839	0.090213	0.019375	0.013952	-0.000841	0.188827	0.085776
1619	0.201154	0.087419	0.028086	0.019704	-0.000841	0.189978	0.08709
1620	0.202469	0.093665	0.035647	0.030059	-1.9e-05	0.192115	0.092514
1621	0.203126	0.089063	0.045508	0.035975	-0.001498	0.19195	0.092186
1622	0.200497	-0.003306	0.050603	0.043207	0.000474	0.188499	0.095637
1623	0.200661	0.008199	0.053562	0.050603	-0.000512	0.192772	0.096952
1624	0.197045	0.016088	0.058492	0.057342	-0.000841	0.192443	0.099089
1625	0.199182	0.024306	0.06293	0.059807	-0.000347	0.192608	0.100896
1626	0.198524	0.03351	0.074599	0.067696	0.000474	0.192608	0.101883
1627	0.199511	0.03992	0.076736	0.072298	0.003104	0.196717	0.107964
1628	0.199182	0.049124	0.085283	0.077393	0.014609	0.189649	0.110758
1629	0.200661	0.054548	0.086762	0.082653	0.022827	0.193922	0.111251
1630	0.198853	0.061286	0.092021	0.086926	0.029237	0.191128	0.11536
1631	0.199839	0.065888	0.09613	0.092514	0.035154	0.193265	0.117496
1632	0.199182	0.073942	0.09876	0.094322	0.038441	0.192115	0.117661
1633	0.200661	0.076736	0.104348	0.097116	0.046659	0.192279	0.12177
1634	0.199839	0.08331	0.111087	0.102047	0.049781	0.195073	0.123085
1635	0.199675	0.086926	0.111251	0.104677	0.056356	0.194416	0.126372
1636	0.200332	0.090213	0.113552	0.107306	0.060136	0.191786	0.128015
1637	0.19836	0.095637	0.119469	0.112237	0.065724	0.194744	0.131796
1638	0.202305	0.098102	0.126865	0.115689	0.067039	0.195402	0.130316
1639	0.198689	0.09991	0.128344	0.120291	0.065888	0.193594	0.132617
1640	0.20362	0.104184	0.131138	0.124728	-0.000512	0.194087	0.136726
1641	0.199182	0.102376	0.134754	0.130809	-0.000183	0.190964	0.141164
1642	0.201154	0.103362	0.138205	0.130316	-0.000347	0.195895	0.13952
1643	0.201483	0.109114	0.139192	0.135083	0.000474	0.192115	0.143301
1644	0.201319	0.110758	0.142807	0.136891	0.000639	0.191786	0.143301
1645	0.200332	0.117332	0.145437	0.136891	-1.9e-05	0.194251	0.145273
1646	0.202962	0.118976	0.146095	0.142314	-0.000347	0.194251	0.145766
1647	0.202305	0.118154	0.149382	0.141821	0.00146	0.193922	0.146752
1648	0.200497	0.121112	0.147903	0.145766	0.000474	0.19458	0.149875
1649	0.201812	0.124564	0.151847	0.145766	-0.000512	0.192115	0.150368
1650	0.199346	0.126536	0.155134	0.143465	0.000146	0.194416	0.152176
1651	0.201319	0.127522	0.157271	0.147409	0.000967	0.193429	0.151354
1652	0.198524	0.128673	0.153819	0.150697	-0.000841	0.193758	0.155463
1653	0.203291	0.130481	0.113881	0.150532	-0.000841	0.194087	0.157271
1654	0.201812	0.131467	0.117332	0.155299	-0.000512	0.193758	0.160065
1655	0.201976	0.132782	0.121441	0.156942	-0.000183	0.194416	0.16138
1656	0.200825	0.132617	0.125386	0.156285	0.000474	0.194251	0.160229
1657	0.20099	0.133439	0.127029	0.156942	-0.000183	0.19458	0.161873
1658	0.199511	0.076736	0.127358	0.162366	-1.9e-05	0.192608	0.163188
1659	0.200661	0.067203	0.126536	0.16516	-1.9e-05	0.191786	0.163352
1660	0.199182	0.073613	0.13459	0.165489	0.001625	0.191293	0.167132
1661	0.200661	0.075092	0.140506	0.167132	-0.000676	0.191786	0.166146
1662	0.200825	0.083968	0.136891	0.167297	-1.9e-05	0.192115	0.168118
1663	0.204113	0.082324	0.143301	0.170584	0.000474	0.193922	0.169762
1664	0.203948	0.08709	0.147409	0.170913	-0.000347	0.194251	0.168283
1665	0.206414	0.093172	0.14478	0.170091	0.002447	0.19573	0.172227
1666	0.203291	0.09613	0.148724	0.170748	-0.000183	0.194416	0.171077
1667	0.200332	0.097938	0.152011	0.171406	0.000967	0.199346	0.171899
1668	0.203948	0.10254	0.155134	0.169926	-1.9e-05	0.196388	0.172392
1669	0.199675	0.102869	0.156942	0.172227	0.001954	0.194251	0.173542
1670	0.200825	0.11158	0.156449	0.169105	-0.001334	0.195073	0.173378
1671	0.200661	0.111415	0.162037	0.172392	0.000474	0.197703	0.173871
1672	0.201812	0.112566	0.163516	0.17157	-0.001005	0.195237	0.174364
1673	0.198689	0.115853	0.165817	0.172227	-0.000183	0.19573	0.178802
1674	0.199018	0.116675	0.16138	0.172063	-0.00232	0.195566	0.176172
1675	0.201483	0.119797	0.165489	0.173707	-0.001334	0.194251	0.17798
1676	0.202305	0.12177	0.149053	0.175186	0.00031	0.196717	0.177322
1677	0.199346	0.124564	0.149875	0.178473	0.003104	0.195566	0.175679
1678	0.200825	0.126207	0.11273	0.178144	0.007213	0.195073	0.177651
1679	0.202305	0.13196	0.089227	0.180445	-0.000183	0.195073	0.178309
1680	0.200004	-0.000347	0.017074	0.177815	0.004748	0.194087	0.179952
1681	0.199839	0.002282	0.02447	0.179952	0.011651	0.196059	0.177651
1682	0.199675	0.008857	-0.000512	0.178966	0.020033	0.19721	0.180938
1683	0.203126	0.017896	0.00031	0.177651	0.022991	0.192115	0.180938
1684	0.200168	0.026278	-0.000183	0.178802	0.032031	0.195402	0.182911
1685	0.203455	0.032688	0.003104	0.178144	0.033839	0.197538	0.181924
1686	0.201483	0.038276	0.012965	0.18176	0.03614	0.193594	0.184718
1687	0.199839	0.045672	0.023813	0.179459	0.041564	0.193922	0.18817
1688	0.196388	0.050768	0.030223	0.18439	0.03992	0.193429	0.185705
1689	0.196717	0.054219	0.031373	0.183404	0.042221	0.194909	0.184718
1690	0.199839	0.061451	0.040084	0.183239	0.039263	0.196223	0.187513
1691	0.197374	0.065231	0.041892	0.189485	0.037126	0.196388	0.188499
1692	0.197045	0.070326	0.049288	0.187348	0.035811	0.196552	0.187184
1693	0.19573	0.064245	0.053397	0.184883	0.039098	0.19721	0.186691
1694	0.19836	0.070326	0.060629	0.187513	0.036962	0.192772	0.185376
1695	0.197867	0.060465	0.0603	0.187348	0.036633	0.193594	0.183732
1696	0.199675	0.058328	0.066053	0.187184	0.028744	0.192279	0.182911
1697	0.199182	0.061779	0.067532	0.187019	0.025457	0.195073	0.187513
1698	0.199346	0.063259	0.062273	0.18439	0.026278	0.193922	0.187348
1699	0.197045	0.064245	0.059972	0.188992	0.025621	0.19721	0.188006
1700	0.197703	0.069176	0.056027	0.178473	0.023977	0.194744	0.185376
1701	0.197703	0.069997	0.049124	0.182417	0.027922	0.196717	0.188334
1702	0.20099	0.074928	0.043371	0.181924	0.026936	0.19721	0.188827
1703	0.196881	0.074271	0.040906	0.178966	0.030552	0.19573	0.190142
1704	0.195237	0.072134	0.038441	0.174857	0.025457	0.197374	0.190307
1705	0.195237	0.074928	0.001789	0.174035	0.027758	0.194416	0.192115
1706	0.196717	0.074764	0.002118	0.170584	0.026771	0.195895	0.18932
1707	0.194416	0.076736	0.006556	0.166804	0.025785	0.196223	0.192772
