Ladekurvenmessung
Zeit: 2018_05_04 09.04.56
Info: FVA3, v = 1.05, T = 23, F = 20, h = 518.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1980	0.124399	0.202798	0.196552	0.135247	0.198853	0.195895
1981	0.130809	0.199346	0.198524	0.13574	0.197374	0.194251
1982	0.133275	0.200661	0.196223	0.13837	0.199182	0.196881
1983	0.134918	0.198853	0.201483	0.140013	0.198031	0.199675
1984	0.140013	0.202962	0.199346	0.141164	0.199182	0.197867
1985	0.139849	0.196717	0.198853	0.143465	0.196881	0.199675
1986	0.145273	0.199839	0.200497	0.145602	0.198196	0.200168
1987	0.149217	0.202305	0.199675	0.148889	0.200168	0.198196
1988	0.147409	0.198524	0.197703	0.14856	0.199675	0.199018
1989	0.147738	0.200497	0.199675	0.154641	0.200004	0.199182
1990	0.15234	0.198031	0.198031	0.154148	0.19721	0.197703
1991	0.152176	0.200004	0.199675	0.158093	0.197703	0.197867
1992	0.157107	0.197867	0.199839	0.16138	0.198689	0.198853
1993	0.154312	0.196552	0.19721	0.158914	0.198689	0.197374
1994	0.156942	0.201154	0.198031	0.161544	0.197374	0.197867
1995	0.157271	0.205263	0.195895	0.160887	0.19721	0.196223
1996	0.162366	0.199511	0.194909	0.165982	0.196717	0.198196
1997	0.160722	0.199346	0.193922	0.164338	0.19836	0.198524
1998	0.166804	0.201154	0.192279	0.164996	0.199839	0.198031
1999	0.166639	0.200661	0.196388	0.164667	0.199511	0.198853
2000	0.16401	0.199675	0.19836	0.164338	0.201976	0.200661
2001	0.169926	0.200168	0.197374	0.166639	0.199018	0.196717
2002	0.170584	0.19836	0.199182	0.167625	0.198853	0.197703
2003	0.173378	0.197045	0.199675	0.166804	0.199182	0.199675
2004	0.17272	0.201976	0.196388	0.171406	0.20099	0.200168
2005	0.174693	0.197703	0.200004	0.17157	0.199018	0.200661
2006	0.173378	0.20099	0.200661	0.172227	0.204934	0.198031
2007	0.175186	0.198031	0.197867	0.174528	0.201483	0.201319
2008	0.176665	0.200004	0.198689	0.172885	0.201647	0.194744
2009	0.179788	0.202469	0.197867	0.178473	0.200497	0.200497
2010	0.176501	0.201319	0.198196	0.176008	0.201976	0.198524
2011	0.171899	0.19836	0.197045	0.176501	0.198031	0.197867
2012	0.177651	0.198031	0.198196	0.176829	0.200497	0.196717
2013	0.181267	0.199346	0.195566	0.179788	0.197538	0.196717
2014	0.182089	0.198524	0.195402	0.176501	0.198196	0.199182
2015	0.183568	0.200661	0.195895	0.179623	0.197703	0.197867
2016	0.184554	0.198031	0.197374	0.180281	0.19836	0.197538
2017	0.185047	0.201154	0.197538	0.179952	0.198524	0.198689
2018	0.187841	0.200332	0.198196	0.18061	0.201483	0.202469
2019	0.185212	0.197045	0.202962	0.180938	0.199839	0.19836
2020	0.186855	0.201319	0.199346	0.186855	0.204934	0.201647
2021	0.18817	0.199346	0.200168	0.18439	0.204277	0.200497
2022	0.179295	0.196881	0.200004	0.183075	0.202798	0.200825
2023	0.183568	0.19836	0.201647	0.184718	0.199675	0.198031
2024	0.186691	0.19836	0.199182	0.183568	0.200168	0.19836
2025	0.185869	0.199182	0.196059	0.181596	0.198524	0.19721
2026	0.186855	0.198031	0.196059	0.187677	0.199839	0.196388
2027	0.187513	0.201319	0.197867	0.184061	0.197867	0.196223
2028	0.189814	0.201319	0.198524	0.186362	0.196717	0.19573
2029	0.188499	0.199675	0.199182	0.186362	0.199346	0.201647
2030	0.191293	0.195402	0.200661	0.188334	0.202305	0.19721
2031	0.192115	0.198689	0.199511	0.185869	0.199018	0.202305
2032	0.190635	0.197703	0.199675	0.18817	0.201812	0.199511
2033	0.193101	0.199675	0.199346	0.186033	0.20214	0.200825
2034	0.190142	0.199675	0.202633	0.188006	0.199346	0.199182
2035	0.191621	0.198853	0.197867	0.189156	0.203126	0.200497
2036	0.195237	0.198853	0.201154	0.18817	0.198689	0.198689
2037	0.192443	0.198524	0.200004	0.188663	0.200168	0.201154
2038	0.189649	0.200497	0.201483	0.188006	0.201154	0.199511
2039	0.195402	0.201976	0.199182	0.192608	0.196059	0.198853
2040	0.190471	0.20214	0.202962	0.189814	0.198031	0.199018
2041	0.194909	0.199346	0.202962	0.188992	0.198689	0.200497
2042	0.194251	0.201976	0.200004	0.18932	0.199675	0.200168
2043	0.196223	0.201976	0.20099	0.193101	0.195895	0.198524
2044	0.196552	0.194251	0.196223	0.189156	0.199839	0.199839
2045	0.196059	0.193101	0.200332	0.189978	0.198031	0.197374
2046	0.195073	0.198689	0.200004	0.1908	0.198689	0.199346
2047	0.193758	0.19721	0.200825	0.193594	0.198689	0.198031
2048	0.195402	0.197703	0.20099	0.190964	0.198524	0.199839
2049	0.193758	0.198031	0.201812	0.194087	0.198031	0.198031
2050	0.195566	0.201154	0.199346	0.18817	0.200004	0.199182
2051	0.193101	0.199839	0.201647	0.193265	0.200004	0.199018
2052	0.197867	0.199839	0.200825	0.191457	0.201319	0.204113
2053	0.196881	0.198853	0.198524	0.190142	0.199675	0.19836
2054	0.196223	0.196223	0.195895	0.193429	0.199675	0.200661
2055	0.200497	0.192936	0.200497	0.19195	0.20477	0.20214
2056	0.19573	0.196388	0.199182	0.193594	0.19836	0.199839
2057	0.19458	0.199675	0.200168	0.194909	0.201812	0.201319
2058	0.19721	0.196388	0.200825	0.195237	0.199182	0.196059
2059	0.196223	0.201483	0.199839	0.193758	0.197867	0.200497
2060	0.196881	0.201976	0.199839	0.19573	0.195895	0.197703
2061	0.198196	0.20099	0.198689	0.193594	0.20099	0.196552
2062	0.196388	0.199839	0.20099	0.194744	0.199346	0.198853
2063	0.19458	0.200497	0.19721	0.194087	0.199839	0.199018
2064	0.195895	0.199675	0.195402	0.198524	0.197867	0.197703
2065	0.196223	0.198031	0.196881	0.194416	0.199018	0.200661
2066	0.20362	0.20099	0.199839	0.19573	0.200004	0.198689
2067	0.197374	0.198031	0.194744	0.196223	0.198031	0.198689
2068	0.196059	0.200825	0.19573	0.19573	0.199182	0.19836
2069	0.198196	0.196552	0.198031	0.196059	0.199018	0.20099
2070	0.199018	0.196552	0.197538	0.194744	0.200332	0.199675
2071	0.199346	0.19458	0.19836	0.19721	0.199346	0.199675
2072	0.199346	0.202633	0.198031	0.195073	0.200168	0.200004
2073	0.199675	0.199346	0.200497	0.19836	0.199346	0.201483
2074	0.19573	0.200825	0.205099	0.196717	0.201319	0.197538
2075	0.197867	0.198524	0.199346	0.19721	0.198853	0.19836
2076	0.198689	0.202305	0.203455	0.195073	0.199675	0.199346
2077	0.199018	0.201483	0.201154	0.196717	0.198031	0.197703
2078	0.196388	0.199018	0.198853	0.19573	0.199511	0.19836
2079	0.196881	0.199182	0.200497	0.196059	0.198196	0.199018
2080	0.200168	0.199675	0.201319	0.197374	0.19573	0.195402
2081	0.199675	0.199839	0.200332	0.195895	0.195566	0.199018
2082	0.19836	0.199018	0.197867	0.19721	0.195073	0.202469
2083	0.198031	0.198524	0.200168	0.196059	0.196717	0.198853
2084	0.19836	0.202798	0.199182	0.197867	0.198031	0.200661
2085	0.198689	0.204277	0.201812	0.197538	0.201483	0.200168
2086	0.198524	0.199346	0.196717	0.198689	0.197045	0.20099
2087	0.19573	0.200332	0.19836	0.196717	0.200168	0.200332
2088	0.197374	0.200497	0.198853	0.19721	0.19836	0.202962
2089	0.196717	0.200661	0.199511	0.198196	0.197867	0.199839
2090	0.199839	0.199018	0.196552	0.197045	0.197867	0.198031
2091	0.19836	0.201154	0.201976	0.198031	0.198524	0.201319
2092	0.201319	0.199511	0.199018	0.198853	0.195566	0.199182
2093	0.196881	0.201319	0.201976	0.194251	0.19836	0.200497
2094	0.203455	0.201976	0.205427	0.196881	0.198853	0.195073
2095	0.203784	0.200332	0.201976	0.195402	0.200661	0.199839
2096	0.200825	0.20099	0.201319	0.196388	0.198689	0.201154
2097	0.200168	0.199675	0.196223	0.198524	0.198524	0.200497
2098	0.200004	0.19836	0.197867	0.196223	0.198196	0.197867
2099	0.198524	0.201483	0.19836	0.196717	0.201154	0.201319
2100	0.195402	0.194744	0.196717	0.195237	0.200497	0.201812
2101	0.199511	0.197867	0.197045	0.195237	0.197374	0.196059
2102	0.19836	0.202305	0.200004	0.196552	0.201154	0.204441
2103	0.199675	0.197867	0.194744	0.197374	0.199675	0.200168
2104	0.197703	0.201154	0.197538	0.193922	0.199182	0.200168
2105	0.198853	0.198031	0.198031	0.197538	0.19836	0.198689
2106	0.198689	0.201319	0.19836	0.199018	0.201812	0.199346
2107	0.200168	0.199182	0.200168	0.200168	0.197538	0.199346
2108	0.19721	0.200004	0.195073	0.198524	0.201483	0.200497
2109	0.200661	0.200004	0.197538	0.196388	0.200168	0.198689
2110	0.200825	0.201647	0.197703	0.193429	0.203948	0.20214
2111	0.201483	0.201154	0.19836	0.19458	0.203948	0.198031
2112	0.200825	0.198031	0.194087	0.19573	0.200661	0.199511
2113	0.201483	0.198689	0.201154	0.198031	0.200004	0.198031
2114	0.200825	0.198524	0.195073	0.19721	0.198689	0.197703
2115	0.199675	0.198524	0.197538	0.197374	0.200004	0.198853
2116	0.200332	0.198031	0.196223	0.19836	0.197374	0.196552
2117	0.19721	0.203126	0.198031	0.200332	0.201976	0.200497
2118	0.200004	0.197703	0.198853	0.196717	0.197867	0.198031
2119	0.19836	0.200332	0.196717	0.199346	0.201812	0.200661
2120	0.203126	0.196552	0.196552	0.195566	0.197374	0.19721
2121	0.200332	0.19836	0.196881	0.196717	0.201319	0.202633
2122	0.199182	0.19836	0.196881	0.199675	0.198031	0.199182
2123	0.201154	0.198689	0.194416	0.197703	0.197867	0.197045
2124	0.199346	0.197045	0.198689	0.199182	0.198196	0.200168
2125	0.195402	0.20099	0.19573	0.198853	0.200661	0.200497
2126	0.200497	0.200825	0.195073	0.19721	0.197538	0.197538
2127	0.199018	0.202633	0.200168	0.196059	0.19836	0.197045
2128	0.198196	0.202962	0.200661	0.198689	0.199675	0.196388
2129	0.198853	0.199675	0.199839	0.198853	0.198524	0.199018
2130	0.200825	0.19836	0.199675	0.199839	0.20362	0.196388
2131	0.201319	0.197867	0.199839	0.189156	0.202469	0.194744
2132	0.200332	0.202798	0.200004	0.196717	0.203126	0.196552
2133	0.199675	0.197703	0.199511	0.198196	0.201154	0.199182
2134	0.199346	0.199018	0.198524	0.198031	0.197374	0.197867
2135	0.201154	0.20214	0.199018	0.198524	0.199346	0.199182
2136	0.194416	0.201154	0.19836	0.195073	0.199346	0.199839
2137	0.19721	0.196552	0.199182	0.20099	0.198689	0.198853
2138	0.196552	0.202305	0.197538	0.196881	0.195895	0.198031
2139	0.199018	0.202305	0.198524	0.198689	0.196717	0.199346
2140	0.198524	0.201154	0.199511	0.201319	0.197538	0.200661
2141	0.202305	0.201812	0.200168	0.197374	0.199346	0.198853
2142	0.200332	0.201483	0.198524	0.19195	0.196881	0.199511
2143	0.202469	0.20099	0.199182	0.197045	0.200497	0.200825
2144	0.201812	0.201154	0.198524	0.198031	0.19836	0.201319
2145	0.197703	0.200497	0.199675	0.198031	0.200825	0.199018
2146	0.197374	0.199182	0.197374	0.19836	0.197703	0.200168
2147	0.197703	0.202469	0.202798	0.197374	0.200004	0.201976
2148	0.201319	0.199018	0.20099	0.197867	0.199675	0.198524
2149	0.198031	0.200332	0.204934	0.197045	0.198524	0.199346
2150	0.201319	0.20099	0.200661	0.199675	0.201154	0.195402
2151	0.198689	0.20099	0.203455	0.196059	0.200004	0.198853
2152	0.200004	0.199346	0.198853	0.198689	0.198524	0.198031
2153	0.201154	0.197703	0.199346	0.195895	0.200332	0.196059
2154	0.202798	0.200004	0.200168	0.198524	0.198196	0.198524
2155	0.197703	0.196552	0.199182	0.19573	0.196388	0.196552
2156	0.198853	0.203784	0.200332	0.200497	0.199182	0.19573
2157	0.199511	0.199182	0.20214	0.19836	0.198853	0.194416
2158	0.200661	0.202469	0.201483	0.199346	0.197374	0.197538
2159	0.199675	0.201976	0.19836	0.200004	0.199182	0.200004
2160	0.199182	0.200825	0.20214	0.199346	0.196388	0.197045
2161	0.198853	0.202305	0.200168	0.196223	0.197045	0.199839
2162	0.201976	0.201154	0.202962	0.199018	0.200661	0.199182
2163	0.20099	0.199018	0.199346	0.200004	0.198853	0.200168
2164	0.197867	0.201812	0.199182	0.20099	0.202798	0.200661
2165	0.204441	0.198853	0.198031	0.198689	0.198196	0.201483
2166	0.197374	0.200168	0.202469	0.19836	0.199839	0.199346
2167	0.20099	0.198853	0.197703	0.199346	0.199675	0.198031
2168	0.199346	0.19836	0.198524	0.19573	0.200004	0.198853
2169	0.199346	0.197045	0.201319	0.202633	0.19836	0.198853
2170	0.201483	0.199182	0.199839	0.199839	0.199182	0.198196
2171	0.20099	0.198689	0.20099	0.205099	0.196388	0.192279
2172	0.196717	0.200332	0.200332	0.202633	0.19836	0.199346
2173	0.197374	0.200168	0.206085	0.200497	0.199018	0.195237
2174	0.200168	0.201483	0.198524	0.200004	0.198031	0.197703
2175	0.196552	0.201976	0.202469	0.204441	0.199346	0.196223
2176	0.200661	0.200825	0.197374	0.19836	0.197538	0.198689
2177	0.198031	0.199182	0.197703	0.198196	0.199182	0.197538
2178	0.201154	0.200168	0.199018	0.198524	0.19836	0.199675
2179	0.19836	0.203455	0.202962	0.200168	0.201647	0.199675
2180	0.198689	0.197703	0.201647	0.19836	0.200497	0.199839
2181	0.20099	0.199018	0.202798	0.19836	0.199839	0.198524
2182	0.20099	0.197703	0.200825	0.196552	0.195402	0.197045
2183	0.198196	0.202633	0.200661	0.196717	0.19721	0.19836
2184	0.20099	0.199675	0.204277	0.200332	0.19836	0.199346
2185	0.203291	0.198031	0.198853	0.196717	0.199182	0.198524
2186	0.198853	0.200332	0.201812	0.201976	0.198196	0.196388
2187	0.199511	0.201154	0.200004	0.196717	0.197045	0.202798
2188	0.197538	0.197867	0.201154	0.200004	0.197703	0.195566
2189	0.198031	0.198689	0.200661	0.200825	0.194909	0.198853
2190	0.19721	0.200497	0.202962	0.201154	0.198853	0.197867
2191	0.200168	0.199346	0.20099	0.201154	0.195895	0.197374
2192	0.199346	0.200497	0.202962	0.200332	0.200004	0.200004
2193	0.201154	0.198524	0.198524	0.196881	0.196223	0.197538
2194	0.19721	0.202469	0.201319	0.198689	0.199018	0.199346
2195	0.198853	0.199839	0.20477	0.199511	0.200332	0.199675
2196	0.197703	0.201647	0.200004	0.198196	0.199839	0.199839
2197	0.200661	0.200497	0.200661	0.200332	0.200661	0.199839
2198	0.201319	0.202305	0.204113	0.195402	0.200497	0.201812
2199	0.199346	0.197538	0.199182	0.196059	0.198853	0.197538
2200	0.199182	0.200168	0.199511	0.195237	0.200497	0.196552
2201	0.198196	0.200332	0.203455	0.197374	0.199182	0.199675
2202	0.203126	0.199675	0.201319	0.196059	0.199675	0.200168
2203	0.19836	0.201154	0.204606	0.19721	0.197867	0.199182
2204	0.199511	0.202305	0.198853	0.198196	0.197374	0.200004
2205	0.199182	0.200168	0.201812	0.198853	0.198853	0.198196
2206	0.199018	0.202633	0.205263	0.198524	0.197045	0.200004
2207	0.198524	0.198853	0.200004	0.200168	0.200661	0.198031
2208	0.199511	0.198524	0.198853	0.199839	0.199018	0.195895
2209	0.19836	0.200825	0.201154	0.19836	0.200497	0.199182
2210	0.199511	0.196552	0.200497	0.199346	0.199346	0.196717
2211	0.193429	0.198524	0.199839	0.198853	0.195237	0.198524
2212	0.196059	0.198196	0.20099	0.200825	0.195402	0.198196
2213	0.199018	0.198689	0.200332	0.197538	0.199182	0.197867
2214	0.198853	0.200332	0.202798	0.200168	0.196881	0.199675
2215	0.199675	0.201647	0.199675	0.197703	0.201483	0.198853
2216	0.200661	0.19836	0.199511	0.198853	0.198853	0.198524
2217	0.198524	0.200825	0.200497	0.195895	0.200004	0.200497
2218	0.201319	0.199511	0.20099	0.199346	0.200004	0.197045
2219	0.200661	0.198689	0.199511	0.196059	0.198524	0.198689
2220	0.199511	0.19836	0.201483	0.197538	0.196552	0.200004
2221	0.202305	0.197374	0.199346	0.192772	0.197045	0.198031
2222	0.197538	0.19836	0.198031	0.199511	0.197374	0.19458
2223	0.196881	0.198196	0.202798	0.200661	0.197538	0.19573
2224	0.196059	0.197538	0.202962	0.199839	0.198031	0.196717
2225	0.19836	0.197045	0.19836	0.198524	0.19573	0.196881
2226	0.195895	0.199018	0.203784	0.197374	0.198524	0.199675
2227	0.197703	0.20099	0.200661	0.200825	0.19721	0.195237
2228	0.197374	0.199346	0.20099	0.198031	0.199018	0.200825
2229	0.199182	0.198689	0.199018	0.200661	0.197374	0.200825
2230	0.198524	0.19836	0.199839	0.198853	0.195566	0.200661
2231	0.200661	0.202633	0.199346	0.199839	0.196881	0.205592
2232	0.197703	0.205427	0.199346	0.197703	0.199839	0.201976
2233	0.200661	0.19836	0.199675	0.198853	0.200497	0.201154
2234	0.200004	0.201319	0.199182	0.19721	0.201812	0.198689
2235	0.200168	0.198689	0.202305	0.196552	0.200004	0.199182
2236	0.20099	0.196223	0.198853	0.198689	0.198853	0.19836
2237	0.194744	0.195895	0.200004	0.196717	0.197867	0.198196
2238	0.199675	0.199511	0.199346	0.196388	0.198031	0.198524
2239	0.201154	0.201154	0.201976	0.196717	0.197703	0.196717
2240	0.199675	0.198689	0.198524	0.196388	0.195566	0.198196
2241	0.198031	0.200661	0.199346	0.198689	0.193758	0.196388
2242	0.199675	0.199018	0.19573	0.192279	0.196881	0.199839
2243	0.197538	0.198689	0.203455	0.19573	0.196059	0.197538
2244	0.198196	0.198524	0.200332	0.199675	0.193922	0.197374
2245	0.197703	0.200661	0.200168	0.196552	0.196881	0.198196
2246	0.19836	0.19836	0.200168	0.200661	0.197538	0.197703
2247	0.202962	0.200332	0.197703	0.198689	0.201319	0.198196
2248	0.200332	0.197374	0.196552	0.199182	0.199346	0.19721
2249	0.199018	0.202633	0.198524	0.196388	0.200168	0.201483
2250	0.203455	0.20099	0.198689	0.19836	0.201976	0.203291
2251	0.200661	0.200332	0.196059	0.197703	0.198196	0.200497
2252	0.199346	0.200497	0.200497	0.198524	0.19573	0.199839
2253	0.200825	0.201647	0.198524	0.192936	0.197538	0.203291
2254	0.200004	0.196059	0.198196	0.195237	0.198689	0.196388
2255	0.200004	0.198524	0.196059	0.197867	0.198031	0.196223
2256	0.199018	0.194909	0.195237	0.197538	0.19836	0.198031
2257	0.197374	0.19721	0.202305	0.199511	0.19573	0.197703
2258	0.199839	0.199346	0.197374	0.198031	0.197703	0.197374
2259	0.196388	0.196552	0.195237	0.197703	0.196881	0.197867
2260	0.197045	0.200332	0.195073	0.199511	0.20099	0.198853
2261	0.197867	0.199182	0.198031	0.19836	0.199675	0.192772
2262	0.196717	0.200168	0.194909	0.197703	0.198689	0.200004
2263	0.19836	0.199675	0.192115	0.203126	0.192115	0.197374
2264	0.199018	0.201319	0.192115	0.198031	0.198524	0.201483
2265	0.195566	0.201483	0.196223	0.199182	0.199511	0.197867
2266	0.20099	0.200661	0.193101	0.199511	0.198689	0.197867
2267	0.199675	0.199346	0.194416	0.200497	0.197538	0.198524
2268	0.200825	0.200332	0.195402	0.200004	0.199018	0.199182
2269	0.199675	0.199182	0.198853	0.198031	0.200661	0.197538
2270	0.200332	0.194909	0.194909	0.199018	0.197538	0.199346
2271	0.199182	0.201154	0.200168	0.196717	0.199839	0.199346
2272	0.19836	0.198853	0.199182	0.196388	0.196059	0.198031
2273	0.198524	0.194416	0.195073	0.196059	0.199675	0.195566
2274	0.197045	0.198031	0.19458	0.199675	0.190142	0.197703
2275	0.195895	0.199839	0.19458	0.197045	0.19573	0.199839
2276	0.198524	0.197703	0.194251	0.198524	0.197867	0.19721
2277	0.194416	0.200168	0.196059	0.199018	0.199675	0.196059
2278	0.197045	0.197538	0.196223	0.19836	0.196717	0.193922
2279	0.196717	0.199018	0.195895	0.198196	0.195237	0.197703
2280	0.197045	0.199511	0.195566	0.19836	0.199182	0.196717
2281	0.198689	0.197703	0.193101	0.198031	0.198524	0.195402
2282	0.19721	0.200825	0.19458	0.199182	0.200004	0.20099
2283	0.200661	0.204441	0.194087	0.199511	0.199182	0.200004
2284	0.199346	0.20099	0.193429	0.198689	0.19458	0.201647
2285	0.199675	0.202469	0.192608	0.198031	0.190307	0.199018
2286	0.203455	0.206578	0.194744	0.197374	0.197538	0.201976
2287	0.200661	0.200168	0.193758	0.196552	0.19573	0.199182
2288	0.197703	0.198853	0.193922	0.192936	0.197374	0.197538
2289	0.201319	0.198524	0.193101	0.19836	0.196388	0.197867
2290	0.198853	0.199182	0.198031	0.196717	0.197867	0.199839
2291	0.19836	0.198031	0.195073	0.199182	0.195073	0.199182
2292	0.199018	0.197867	0.19458	0.197538	0.19721	0.197045
2293	0.198689	0.200661	0.196059	0.201319	0.196388	0.197045
2294	0.198689	0.198689	0.193429	0.201812	0.199182	0.200497
2295	0.199675	0.198689	0.191293	0.196717	0.19836	0.198524
2296	0.198524	0.19836	0.191786	0.199675	0.193594	0.198196
2297	0.203291	0.199675	0.192115	0.198524	0.197703	0.198853
2298	0.198031	0.197703	0.193265	0.197703	0.198689	0.196552
2299	0.19836	0.200168	0.19458	0.198853	0.198524	0.200004
2300	0.199182	0.198853	0.192936	0.195073	0.199182	0.197374
2301	0.199839	0.199675	0.194909	0.196552	0.197867	0.197045
2302	0.201483	0.195237	0.194087	0.199018	0.198689	0.201154
2303	0.199675	0.19573	0.194087	0.192772	0.201647	0.196717
2304	0.199675	0.197374	0.193429	0.196059	0.193594	0.197045
2305	0.198031	0.19573	0.196388	0.197045	0.201319	0.201976
2306	0.20099	0.19836	0.194744	0.199839	0.196388	0.197045
2307	0.198196	0.195895	0.193101	0.196223	0.199511	0.198524
2308	0.201812	0.192443	0.194909	0.197867	0.197374	0.201976
2309	0.199839	0.189978	0.195237	0.200004	0.196881	0.196717
2310	0.19836	0.188334	0.19573	0.197045	0.198031	0.199182
2311	0.197703	0.187019	0.188499	0.196717	0.197703	0.19836
2312	0.198031	0.184225	0.196717	0.199182	0.199511	0.196552
2313	0.194744	0.182417	0.191293	0.198524	0.198853	0.199839
2314	0.199182	0.182417	0.195073	0.197703	0.198524	0.195566
2315	0.199018	0.181267	0.193101	0.199346	0.198524	0.197538
2316	0.198689	0.181103	0.196552	0.199018	0.200004	0.198196
2317	0.199839	0.180281	0.191621	0.19836	0.197867	0.19836
2318	0.200004	0.179295	0.194909	0.196881	0.20099	0.196388
2319	0.200004	0.181431	0.196717	0.200004	0.19573	0.200825
2320	0.197703	0.178802	0.196717	0.197867	0.199182	0.198196
2321	0.198524	0.17798	0.197703	0.201647	0.198031	0.198689
2322	0.199182	0.179623	0.200332	0.201812	0.201154	0.196881
2323	0.199675	0.17913	0.200168	0.200004	0.19573	0.195402
2324	0.196059	0.182911	0.198524	0.198196	0.200168	0.198853
2325	0.197703	0.179952	0.199182	0.19836	0.198853	0.195073
2326	0.197867	0.182253	0.196223	0.197374	0.196223	0.198853
2327	0.198196	0.182417	0.199839	0.199182	0.200332	0.199675
2328	0.197538	0.182253	0.196552	0.198031	0.196717	0.199346
2329	0.19721	0.183568	0.199675	0.199839	0.205263	0.196717
2330	0.199018	0.184225	0.197703	0.198853	0.199839	0.201483
2331	0.199675	0.18176	0.200332	0.199511	0.19836	0.196717
2332	0.198853	0.182417	0.200004	0.196059	0.197374	0.195073
2333	0.199018	0.184061	0.199018	0.199675	0.196881	0.196223
2334	0.201319	0.186198	0.200497	0.199182	0.199839	0.19836
2335	0.198031	0.185705	0.197867	0.20099	0.201319	0.198689
2336	0.200661	0.183568	0.20099	0.196388	0.199018	0.198196
2337	0.201812	0.191457	0.200825	0.197867	0.199182	0.201154
2338	0.201812	0.187513	0.202962	0.204441	0.198031	0.200332
2339	0.200497	0.190142	0.201483	0.201812	0.198689	0.20099
2340	0.201976	0.188663	0.202469	0.202469	0.201647	0.199182
2341	0.200168	0.189978	0.20214	0.197703	0.195237	0.202962
2342	0.199675	0.189814	0.202469	0.201483	0.196717	0.197867
2343	0.201154	0.189156	0.200004	0.197867	0.197374	0.198853
2344	0.199018	0.188006	0.201647	0.194251	0.198031	0.199346
2345	0.199182	0.192279	0.198524	0.199511	0.200332	0.198524
2346	0.199182	0.18932	0.202305	0.198853	0.198196	0.19721
2347	0.20099	0.190471	0.202798	0.196552	0.197374	0.19836
2348	0.195237	0.19195	0.202305	0.197867	0.199018	0.19836
2349	0.19836	0.190471	0.200825	0.200004	0.197867	0.195895
2350	0.196552	0.193265	0.197374	0.196717	0.200332	0.196223
2351	0.200168	0.1908	0.20099	0.202305	0.199018	0.197045
2352	0.194744	0.192608	0.202798	0.197045	0.198689	0.201647
2353	0.202305	0.192279	0.202962	0.200168	0.198524	0.197867
2354	0.197374	0.194251	0.203455	0.197867	0.200004	0.202633
2355	0.204113	0.191786	0.204441	0.20099	0.198031	0.200497
2356	0.20099	0.195402	0.203948	0.200497	0.201976	0.20099
2357	0.195073	0.193594	0.206249	0.20099	0.198689	0.198689
2358	0.200497	0.188334	0.20477	0.19836	0.201647	0.199675
2359	0.199511	0.19573	0.206414	0.202798	0.199511	0.198853
2360	0.201154	0.193265	0.201976	0.197867	0.198524	0.199018
2361	0.199018	0.193758	0.202798	0.199182	0.19836	0.19721
2362	0.199511	0.195895	0.200497	0.202305	0.197867	0.199839
2363	0.199018	0.197538	0.203126	0.199675	0.198689	0.200661
2364	0.199839	0.193922	0.202469	0.201319	0.197374	0.196552
2365	0.199018	0.195073	0.202962	0.199018	0.199839	0.197538
2366	0.198689	0.193429	0.202305	0.201483	0.195895	0.197374
2367	0.19573	0.197867	0.208386	0.199182	0.200497	0.200004
2368	0.202305	0.19458	0.20099	0.200661	0.19721	0.197867
2369	0.19836	0.194416	0.200168	0.197374	0.197538	0.199018
2370	0.195073	0.196717	0.206085	0.201976	0.198196	0.19836
2371	0.199346	0.19573	0.201319	0.200168	0.199839	0.198853
2372	0.199182	0.196059	0.201483	0.200332	0.198853	0.19721
2373	0.197374	0.19573	0.201319	0.205756	0.200168	0.199839
2374	0.199675	0.197045	0.201647	0.201319	0.198031	0.198524
2375	0.197538	0.194744	0.200168	0.20099	0.199675	0.198689
2376	0.19721	0.195895	0.202962	0.201319	0.199018	0.197374
2377	0.196552	0.197374	0.200332	0.201812	0.197867	0.193758
2378	0.198524	0.198031	0.200168	0.200004	0.200004	0.198689
2379	0.200497	0.197045	0.201483	0.201154	0.200497	0.19836
2380	0.198853	0.197538	0.200661	0.198031	0.199182	0.196388
2381	0.197374	0.201812	0.20099	0.203126	0.196717	0.200497
2382	0.200004	0.199675	0.203291	0.200004	0.198853	0.198853
2383	0.200497	0.19721	0.200004	0.200004	0.19836	0.194416
2384	0.198524	0.199675	0.20099	0.201976	0.199018	0.197867
2385	0.199346	0.196059	0.201154	0.201483	0.196223	0.199839
2386	0.196059	0.194909	0.200004	0.200004	0.193922	0.199018
2387	0.19573	0.199346	0.200004	0.200168	0.197374	0.19836
2388	0.200497	0.19836	0.199675	0.203126	0.198196	0.198524
2389	0.201976	0.197538	0.202305	0.202633	0.199018	0.199182
2390	0.19836	0.199018	0.201319	0.201647	0.201976	0.200004
2391	0.200825	0.19836	0.200825	0.202305	0.197045	0.197703
2392	0.19721	0.200332	0.201483	0.201319	0.19836	0.201976
2393	0.200661	0.200004	0.196552	0.201483	0.199018	0.200332
2394	0.201647	0.198689	0.19836	0.20477	0.197867	0.197867
2395	0.198524	0.199839	0.200004	0.204606	0.198689	0.200168
2396	0.201154	0.199511	0.198196	0.202962	0.194087	0.200332
