Ladekurvenmessung

Zeit: 2018_05_02 15.34.36

Info: FVA3, v = 1.5797, T = 40, F = 20, h = 552.7

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2162	0.187664	0.196284	0.203192	0.201909	0.192402	0.186249	0.193323
2163	0.190757	0.1976	0.209016	0.201844	0.196645	0.185032	0.194902
2164	0.191579	0.192698	0.205923	0.201021	0.195362	0.187763	0.198159
2165	0.193948	0.199672	0.204311	0.201416	0.198521	0.186513	0.194079
2166	0.190131	0.198948	0.206745	0.200199	0.19908	0.186085	0.195461
2167	0.19477	0.199606	0.205495	0.196316	0.200725	0.187598	0.19227
2168	0.190855	0.194836	0.203456	0.200231	0.198587	0.190954	0.193356
2169	0.194211	0.196711	0.205397	0.195626	0.200067	0.196053	0.19454
2170	0.195527	0.199442	0.201218	0.190691	0.203752	0.190691	0.1976
2171	0.19375	0.19658	0.200889	0.194704	0.202304	0.190789	0.195461
2172	0.194375	0.201547	0.202962	0.192961	0.204969	0.1925	0.20158
2173	0.192862	0.197665	0.20339	0.193619	0.205133	0.196152	0.196316
2174	0.195494	0.200297	0.202929	0.191513	0.204179	0.193619	0.197698
2175	0.19533	0.200495	0.201613	0.194375	0.203554	0.196218	0.192303
2176	0.195461	0.199245	0.201844	0.196481	0.208226	0.197994	0.19681
2177	0.193915	0.2001	0.203653	0.194343	0.206745	0.194014	0.198981
2178	0.195691	0.203357	0.209673	0.194672	0.207568	0.193191	0.200001
2179	0.192566	0.200396	0.207272	0.195395	0.209904	0.201383	0.200166
2180	0.198192	0.202863	0.205397	0.190493	0.210134	0.191711	0.201416
2181	0.201284	0.197567	0.201186	0.194014	0.210266	0.202041	0.202502
2182	0.198751	0.203916	0.205989	0.189671	0.212437	0.199837	0.199672
2183	0.19829	0.200791	0.202271	0.187565	0.212996	0.199212	0.206449
2184	0.198554	0.201844	0.200758	0.185131	0.214016	0.198718	0.202041
2185	0.19783	0.200363	0.202962	0.187401	0.216911	0.202271	0.204048
2186	0.198027	0.200988	0.204245	0.185493	0.216615	0.204706	0.203258
2187	0.200231	0.201317	0.200528	0.184835	0.21599	0.19602	0.202008
2188	0.197698	0.20112	0.20612	0.185361	0.213358	0.204804	0.202534
2189	0.198751	0.202008	0.202798	0.180854	0.215924	0.205232	0.203653
2190	0.195001	0.203817	0.199968	0.185855	0.215266	0.206548	0.199771
2191	0.197271	0.204081	0.201021	0.182236	0.21803	0.20691	0.201745
2192	0.19579	0.203949	0.200889	0.184933	0.218161	0.20895	0.203521
2193	0.198883	0.202765	0.205627	0.183617	0.220892	0.205726	0.200495
2194	0.195955	0.202896	0.20441	0.183716	0.213819	0.214477	0.20135
2195	0.196613	0.203982	0.202699	0.182828	0.216845	0.214082	0.203554
2196	0.195494	0.201679	0.202403	0.183025	0.214082	0.213325	0.205791
2197	0.19658	0.202633	0.205101	0.182203	0.213292	0.211253	0.203094
2198	0.196678	0.199179	0.20441	0.184769	0.212536	0.211911	0.208325
2199	0.198521	0.204508	0.204903	0.18092	0.214444	0.208193	0.198948
2200	0.198027	0.205002	0.20441	0.181841	0.210167	0.213095	0.204377
2201	0.198455	0.205627	0.20283	0.180722	0.210068	0.215497	0.204903
2202	0.197369	0.205693	0.202205	0.180591	0.211746	0.218721	0.205561
2203	0.197731	0.207765	0.199475	0.178321	0.207765	0.215793	0.202765
2204	0.197698	0.203752	0.201613	0.179867	0.21293	0.220037	0.206515
2205	0.19931	0.20668	0.203785	0.180821	0.210331	0.219971	0.204607
2206	0.199343	0.202896	0.199902	0.177893	0.20612	0.220267	0.20543
2207	0.197139	0.205232	0.200528	0.182433	0.209081	0.222537	0.205265
2208	0.199837	0.206055	0.202436	0.180722	0.209904	0.219313	0.204936
2209	0.196909	0.20589	0.197106	0.178716	0.205364	0.221715	0.208522
2210	0.196119	0.203028	0.2026	0.178485	0.206548	0.218556	0.205956
2211	0.195395	0.20339	0.199179	0.180492	0.203554	0.222537	0.206219
2212	0.197106	0.206186	0.196218	0.17559	0.203785	0.220399	0.206976
2213	0.199014	0.208094	0.195362	0.178321	0.203521	0.220991	0.20464
2214	0.198619	0.204969	0.196284	0.178979	0.203291	0.219346	0.205265
2215	0.19806	0.205693	0.192566	0.180295	0.203817	0.221517	0.202534
2216	0.203423	0.206482	0.193092	0.176807	0.204311	0.219247	0.203159
2217	0.197336	0.204311	0.19204	0.177498	0.203028	0.221024	0.204475
2218	0.199179	0.207272	0.191382	0.177071	0.204179	0.221484	0.20339
2219	0.197172	0.20668	0.188783	0.175985	0.204245	0.221517	0.206022
2220	0.200363	0.204146	0.183387	0.172136	0.202765	0.221649	0.196974
2221	0.198323	0.202929	0.186644	0.17434	0.204574	0.220563	0.198554
2222	0.198916	0.205002	0.184407	0.179045	0.20158	0.220826	0.199475
2223	0.200528	0.205232	0.184999	0.178288	0.202666	0.22132	0.201383
2224	0.201087	0.203028	0.186118	0.177794	0.202896	0.220201	0.197731
2225	0.201021	0.205035	0.188684	0.17684	0.199771	0.21803	0.197435
2226	0.195099	0.202765	0.186118	0.182992	0.196974	0.222998	0.195988
2227	0.192928	0.204903	0.185855	0.183256	0.204278	0.21701	0.199902
2228	0.19431	0.201679	0.186447	0.187467	0.196974	0.219806	0.195626
2229	0.200001	0.205002	0.188947	0.183749	0.201482	0.219839	0.198685
2230	0.195428	0.202534	0.186973	0.184177	0.201383	0.218096	0.197731
2231	0.200528	0.20487	0.188355	0.186546	0.201087	0.215036	0.197303
2232	0.196185	0.201153	0.187631	0.190329	0.203061	0.215135	0.19704
2233	0.194704	0.205364	0.189671	0.189046	0.201186	0.211384	0.196284
2234	0.197501	0.204804	0.192138	0.19306	0.201515	0.211088	0.19579
2235	0.201811	0.204607	0.190395	0.187598	0.20339	0.210858	0.193586
2236	0.2026	0.204081	0.19352	0.189276	0.204804	0.210364	0.194112
2237	0.199541	0.198948	0.192599	0.188421	0.200199	0.211022	0.196316
2238	0.201811	0.202699	0.192862	0.188585	0.201186	0.208489	0.194737
2239	0.19806	0.200659	0.195757	0.190757	0.199277	0.21247	0.191283
2240	0.199606	0.200889	0.198027	0.191217	0.20158	0.208555	0.191513
2241	0.2001	0.200067	0.195922	0.193652	0.202008	0.213523	0.186874
2242	0.199376	0.200725	0.197896	0.193027	0.205759	0.20589	0.186776
2243	0.198652	0.197501	0.201613	0.192994	0.20441	0.20793	0.189177
2244	0.200988	0.202567	0.202436	0.191382	0.202534	0.201054	0.187401
2245	0.199409	0.200429	0.202732	0.18671	0.202107	0.204706	0.183354
2246	0.203127	0.203192	0.208588	0.190296	0.203357	0.20385	0.184999
2247	0.20135	0.207107	0.205594	0.193816	0.203554	0.197303	0.185394
2248	0.201811	0.201515	0.211055	0.195231	0.200692	0.203456	0.189112
2249	0.201449	0.198126	0.208061	0.197073	0.198981	0.201383	0.187171
2250	0.20543	0.200133	0.210035	0.1925	0.201087	0.204772	0.181512
2251	0.203225	0.199245	0.211351	0.197369	0.20056	0.201021	0.183552
2252	0.205561	0.200199	0.211516	0.196119	0.197961	0.20033	0.184506
2253	0.204146	0.198323	0.211417	0.199212	0.200429	0.200001	0.184835
2254	0.204344	0.199541	0.212766	0.198521	0.197961	0.204574	0.183716
2255	0.206351	0.199935	0.21293	0.19556	0.195264	0.204081	0.184604
2256	0.207272	0.197534	0.213095	0.197534	0.194474	0.199442	0.181512
2257	0.205528	0.198159	0.213917	0.195659	0.197764	0.199705	0.184243
2258	0.20668	0.18796	0.214016	0.202041	0.191875	0.203159	0.182038
2259	0.211286	0.198323	0.215661	0.200824	0.192237	0.199738	0.186513
2260	0.203587	0.197994	0.213029	0.199343	0.189506	0.206548	0.181282
2261	0.21224	0.193224	0.216155	0.199935	0.189145	0.202304	0.184736
2262	0.206548	0.195231	0.215661	0.197797	0.191217	0.205068	0.186578
2263	0.207568	0.198323	0.215398	0.199672	0.188947	0.204804	0.187236
2264	0.208094	0.193915	0.216977	0.197468	0.184769	0.203324	0.186249
2265	0.20941	0.201284	0.212634	0.196547	0.183946	0.20566	0.186907
2266	0.209871	0.198554	0.214411	0.198784	0.183716	0.203587	0.188421
2267	0.211253	0.204311	0.215431	0.195461	0.183815	0.198323	0.190724
2268	0.20918	0.196251	0.211483	0.195527	0.184341	0.199409	0.189112
2269	0.212766	0.196974	0.210595	0.189441	0.179604	0.202633	0.190789
2270	0.21247	0.20214	0.212075	0.190164	0.184473	0.201712	0.193356
2271	0.21224	0.19681	0.209904	0.191711	0.181183	0.205265	0.189408
2272	0.212766	0.192829	0.208654	0.190526	0.186315	0.20158	0.199837
2273	0.208325	0.197106	0.20816	0.188158	0.181545	0.207206	0.196481
2274	0.214082	0.195922	0.209279	0.189276	0.181018	0.204475	0.197106
2275	0.205232	0.195922	0.207634	0.185361	0.184966	0.206548	0.195955
2276	0.209706	0.196053	0.208094	0.185986	0.180426	0.205857	0.197896
2277	0.210989	0.191316	0.205693	0.188223	0.178156	0.206844	0.200462
2278	0.214214	0.199146	0.205923	0.187335	0.179604	0.205726	0.199343
2279	0.206055	0.194935	0.204377	0.185262	0.17763	0.205397	0.206153
2280	0.213424	0.197797	0.204936	0.183881	0.177071	0.204706	0.207338
2281	0.209213	0.196678	0.202337	0.186644	0.176873	0.2026	0.209509
2282	0.212634	0.19783	0.201613	0.182203	0.175656	0.200133	0.210957
2283	0.213654	0.195395	0.20033	0.187269	0.180887	0.200824	0.212963
2284	0.216056	0.197896	0.201317	0.186907	0.174801	0.199343	0.218523
2285	0.210266	0.197238	0.199212	0.187631	0.180295	0.199442	0.221188
2286	0.213194	0.195132	0.198225	0.182433	0.179505	0.199376	0.221945
2287	0.210233	0.194836	0.195198	0.187006	0.179374	0.198554	0.223162
2288	0.20997	0.191415	0.196843	0.188223	0.177169	0.198356	0.222438
2289	0.209279	0.195066	0.194277	0.186184	0.182433	0.192862	0.225629
2290	0.203258	0.195626	0.1925	0.187236	0.187401	0.197402	0.223096
2291	0.209904	0.195823	0.19602	0.186052	0.183519	0.19477	0.226781
2292	0.204837	0.198455	0.189934	0.185559	0.179176	0.195889	0.22303
2293	0.206548	0.198883	0.19148	0.181775	0.18194	0.193421	0.225728
2294	0.204212	0.193652	0.189934	0.182762	0.178321	0.190757	0.227702
2295	0.203127	0.197534	0.189539	0.181249	0.179867	0.191678	0.226913
2296	0.201021	0.195955	0.188388	0.182663	0.180689	0.193652	0.234282
2297	0.202403	0.195724	0.192073	0.179604	0.183058	0.190625	0.223688
2298	0.199475	0.194803	0.189375	0.186085	0.183025	0.191415	0.232143
2299	0.200199	0.199475	0.193224	0.181676	0.187138	0.191711	0.234348
2300	0.199606	0.201646	0.190888	0.182795	0.191151	0.186776	0.234348
2301	0.200429	0.198817	0.193257	0.186644	0.186184	0.188487	0.22961
2302	0.200528	0.200231	0.191809	0.18217	0.182696	0.188454	0.234282
2303	0.200264	0.198883	0.190691	0.184769	0.185723	0.189408	0.232275
2304	0.198159	0.196218	0.192763	0.182729	0.188092	0.188454	0.231189
2305	0.19783	0.1976	0.190493	0.187335	0.182663	0.189177	0.230531
2306	0.19704	0.196547	0.195988	0.189835	0.185032	0.182795	0.229413
2307	0.193652	0.19829	0.192829	0.19306	0.187763	0.189572	0.225366
2308	0.195626	0.198948	0.192533	0.186315	0.188487	0.188585	0.229281
2309	0.194672	0.197896	0.191744	0.198521	0.185559	0.194474	0.226847
2310	0.197007	0.201712	0.196843	0.196218	0.193652	0.187631	0.227834
2311	0.192796	0.196876	0.194408	0.197139	0.187039	0.192632	0.227669
2312	0.193586	0.197567	0.196843	0.199343	0.190131	0.190395	0.226452
2313	0.192105	0.199935	0.197139	0.20464	0.187565	0.193158	0.228525
2314	0.191382	0.200429	0.197797	0.203521	0.191908	0.191711	0.227505
2315	0.19148	0.198587	0.192928	0.206219	0.191447	0.192533	0.225268
2316	0.191283	0.199902	0.19783	0.207568	0.193092	0.191809	0.233591
2317	0.18898	0.198652	0.196514	0.209937	0.19375	0.191415	0.232933
2318	0.189868	0.201646	0.201317	0.21224	0.197764	0.190855	0.226715
2319	0.190329	0.200231	0.196284	0.211318	0.195395	0.191974	0.231058
2320	0.188848	0.199277	0.192467	0.217043	0.19454	0.19431	0.228163
2321	0.192171	0.198488	0.198981	0.218293	0.196514	0.191151	0.23063
2322	0.189934	0.202798	0.200199	0.217964	0.196843	0.194343	0.226913
2323	0.19046	0.200922	0.198916	0.219083	0.199639	0.194474	0.223491
2324	0.189112	0.199508	0.200264	0.221353	0.193158	0.194639	0.223952
2325	0.190625	0.203357	0.202502	0.219543	0.201218	0.195297	0.226353
2326	0.195033	0.200231	0.200659	0.222372	0.195593	0.197698	0.222175
2327	0.195395	0.200528	0.199343	0.224774	0.19556	0.196678	0.225432
2328	0.191974	0.204673	0.201975	0.230564	0.198554	0.20237	0.226287
2329	0.193948	0.202074	0.202666	0.227998	0.194277	0.199672	0.226616
2330	0.191941	0.200725	0.203554	0.229742	0.193586	0.200363	0.228031
2331	0.193388	0.203061	0.205528	0.230663	0.193816	0.199508	0.22961
2332	0.193092	0.200988	0.205989	0.233163	0.19556	0.197961	0.227143
2333	0.193783	0.204969	0.208029	0.233591	0.192336	0.197205	0.226913
2334	0.194441	0.202732	0.206351	0.235664	0.195198	0.198948	0.225531
2335	0.192533	0.204344	0.20839	0.235335	0.194441	0.198619	0.228196
2336	0.195099	0.203094	0.207272	0.23471	0.197073	0.198981	0.231387
2337	0.199277	0.19987	0.20566	0.231617	0.191875	0.202666	0.226255
2338	0.198027	0.199804	0.207535	0.23415	0.194079	0.197929	0.226781
2339	0.192599	0.20283	0.207798	0.235006	0.190888	0.201778	0.228722
2340	0.198948	0.200429	0.205133	0.23086	0.19431	0.202567	0.223853
2341	0.195395	0.199508	0.204015	0.232308	0.192336	0.202238	0.221649
2342	0.197863	0.201449	0.20566	0.231321	0.192204	0.204574	0.226452
2343	0.19783	0.200199	0.204114	0.233525	0.192961	0.204673	0.216582
2344	0.199541	0.202567	0.207436	0.229051	0.190789	0.199968	0.21849
2345	0.196382	0.202699	0.204311	0.233788	0.189177	0.202337	0.221024
2346	0.200067	0.204541	0.206252	0.228886	0.187927	0.203127	0.21905
2347	0.201054	0.203488	0.203192	0.23063	0.187598	0.204804	0.221517
2348	0.197468	0.198652	0.208851	0.230235	0.18648	0.206219	0.215102
2349	0.197863	0.199738	0.206022	0.230959	0.187763	0.205232	0.218951
2350	0.197139	0.203982	0.206811	0.229873	0.186085	0.210496	0.217569
2351	0.200857	0.201087	0.204377	0.228228	0.189342	0.208555	0.214411
2352	0.198258	0.20158	0.205561	0.226847	0.190164	0.208752	0.21247
2353	0.200462	0.202534	0.203192	0.227867	0.191118	0.211944	0.210397
2354	0.201021	0.200528	0.203554	0.227373	0.191086	0.209016	0.208226
2355	0.20283	0.199705	0.203159	0.22484	0.191349	0.207798	0.204739
2356	0.202008	0.200955	0.202732	0.229084	0.190822	0.212437	0.202074
2357	0.20464	0.199771	0.203094	0.224478	0.192731	0.211516	0.200725
2358	0.203752	0.200231	0.201613	0.220892	0.192007	0.212272	0.196843
2359	0.209312	0.19806	0.200067	0.214378	0.192369	0.209114	0.195494
2360	0.207502	0.196613	0.196251	0.221353	0.195165	0.212667	0.193882
2361	0.207239	0.197994	0.201482	0.218852	0.191974	0.213556	0.19102
2362	0.208061	0.199705	0.199376	0.217832	0.195461	0.212141	0.18977
2363	0.207305	0.19704	0.200462	0.215595	0.194869	0.212569	0.188421
2364	0.205298	0.195757	0.199343	0.21849	0.191086	0.213523	0.188026
2365	0.203883	0.200133	0.203719	0.219576	0.195691	0.213095	0.185065
2366	0.207469	0.195001	0.201482	0.21905	0.195691	0.216319	0.185624
2367	0.20385	0.199146	0.200791	0.208785	0.195461	0.213424	0.181775
2368	0.206778	0.199573	0.202238	0.216089	0.198751	0.213523	0.180887
2369	0.205857	0.199902	0.202765	0.214806	0.19704	0.213885	0.177202
2370	0.206581	0.19477	0.203094	0.212832	0.200659	0.211878	0.178123
2371	0.205364	0.19885	0.192402	0.216418	0.199508	0.215661	0.176018
2372	0.205857	0.198948	0.199179	0.216747	0.201021	0.213259	0.173781
2373	0.208818	0.197205	0.202238	0.21066	0.203192	0.215464	0.172432
2374	0.210167	0.198093	0.199771	0.209081	0.207338	0.213128	0.174866
2375	0.203817	0.199376	0.199639	0.21474	0.204212	0.205199	0.17355
2376	0.214181	0.19704	0.201186	0.213227	0.207403	0.214115	0.172531
2377	0.208983	0.196119	0.198948	0.215036	0.207206	0.217931	0.173024
2378	0.208127	0.198981	0.20214	0.216714	0.209016	0.215628	0.17411
2379	0.210562	0.196119	0.190888	0.213885	0.205462	0.214641	0.175426
2380	0.209805	0.198883	0.200988	0.213588	0.20793	0.213523	0.173748
2381	0.207305	0.194375	0.20033	0.216319	0.210924	0.215431	0.177465
2382	0.207436	0.198619	0.202534	0.214641	0.2102	0.214937	0.17684
2383	0.209081	0.198126	0.202173	0.214411	0.211779	0.213062	0.178781
2384	0.206186	0.197863	0.203817	0.213424	0.21293	0.214345	0.17809
2385	0.204739	0.195297	0.203719	0.212174	0.216714	0.213917	0.180591
2386	0.206713	0.200692	0.207272	0.213654	0.214345	0.213885	0.180426
2387	0.208719	0.197929	0.203521	0.213292	0.221188	0.21122	0.182795
2388	0.207996	0.200199	0.206351	0.213292	0.210496	0.214641	0.181775
2389	0.2077	0.200528	0.205068	0.212371	0.217405	0.213325	0.18365
2390	0.207897	0.198916	0.202074	0.209016	0.2178	0.214477	0.182861
2391	0.211253	0.195461	0.205265	0.210562	0.219017	0.208522	0.182433
2392	0.206713	0.196152	0.202304	0.211318	0.22053	0.211022	0.188256
2393	0.21247	0.199902	0.202633	0.210924	0.217602	0.215003	0.188881
2394	0.211318	0.197731	0.200824	0.213588	0.218688	0.208522	0.189276
2395	0.209147	0.19908	0.202205	0.207469	0.220366	0.206548	0.189243
2396	0.208358	0.19602	0.200659	0.20918	0.218458	0.20543	0.194803
2397	0.209871	0.19885	0.200659	0.211944	0.218523	0.207732	0.194639
2398	0.20839	0.199705	0.196744	0.211121	0.211976	0.210924	0.193487
2399	0.210068	0.198422	0.201087	0.209673	0.216878	0.204739	0.191118
2400	0.206153	0.197468	0.20033	0.2127	0.218951	0.205791	0.196678
2401	0.210364	0.204739	0.2026	0.212963	0.218589	0.206022	0.196185
2402	0.207535	0.202567	0.197501	0.210266	0.220333	0.20464	0.196218
2403	0.206219	0.199672	0.19908	0.20997	0.217964	0.205923	0.19556
2404	0.209213	0.20158	0.199343	0.207601	0.221221	0.205035	0.197073
2405	0.206153	0.201284	0.191415	0.208555	0.219609	0.202074	0.199146
2406	0.205265	0.201646	0.198126	0.205035	0.22382	0.202567	0.202567
2407	0.205923	0.200429	0.196448	0.204706	0.222504	0.204837	0.197271
2408	0.205594	0.201942	0.196909	0.20816	0.224149	0.202173	0.198718
2409	0.207963	0.196218	0.194968	0.209575	0.221221	0.201646	0.198323
2410	0.210628	0.201218	0.196777	0.203225	0.223359	0.198258	0.194606
2411	0.207042	0.200922	0.196711	0.208127	0.221484	0.197007	0.196711
2412	0.207634	0.201317	0.198751	0.203752	0.222142	0.195033	0.195231
2413	0.206153	0.197435	0.194803	0.208259	0.2203	0.192698	0.194869
2414	0.205462	0.203752	0.196481	0.202798	0.219675	0.19431	0.193092
2415	0.202502	0.201416	0.195395	0.204541	0.220135	0.190757	0.196547
2416	0.206087	0.206219	0.194046	0.202699	0.218326	0.193553	0.192763
2417	0.200396	0.205166	0.197402	0.203258	0.222405	0.191546	0.1925
2418	0.200889	0.204541	0.197271	0.202732	0.218194	0.193092	0.189868
2419	0.200396	0.203982	0.193224	0.20464	0.219675	0.190362	0.197567
2420	0.19931	0.209279	0.191415	0.20283	0.217043	0.190789	0.188585
2421	0.198948	0.208983	0.200166	0.197764	0.212634	0.189046	0.19148
2422	0.202074	0.200528	0.195856	0.201876	0.17638	0.187532	0.190789
2423	0.203028	0.205002	0.195395	0.194474	0.178617	0.186217	0.192369
2424	0.203357	0.202567	0.197896	0.196152	0.041428	0.188717	0.194079
2425	0.202271	0.20589	0.194474	0.194902	0.002673	0.186677	0.18819
2426	0.204673	0.198488	0.195132	0.196876	0.009977	0.188158	0.190197
2427	0.208061	0.204739	0.194639	0.196316	0.018925	0.18421	0.189605
2428	0.202238	0.198685	0.194343	0.20056	0.012641	0.18875	0.187105
2429	0.20487	0.20441	0.197271	0.199179	-0.007262	0.185262	0.189835
2430	0.205561	0.200264	0.192138	0.200988	0.009977	0.186907	0.188816
2431	0.202765	0.205857	0.197303	0.2001	0.011194	0.187138	0.186315
2432	0.203324	0.201679	0.196152	0.19931	0.018826	0.187598	0.189474
2433	0.207239	0.203258	0.198455	0.199245	0.025209	0.188881	0.186973
2434	0.20237	0.20237	0.19987	0.199146	0.032447	0.186348	0.18773
2435	0.205133	0.204574	0.201251	0.196909	0.038138	0.188355	0.187335
2436	0.209509	0.202173	0.197567	0.198685	0.045672	0.187171	0.188421
2437	0.207897	0.2026	0.199113	0.197271	0.046462	0.188684	0.187236
2438	0.208226	0.202863	0.199935	0.196547	0.057417	0.187697	0.188914
2439	0.206449	0.202337	0.197567	0.198192	0.062451	0.189079	0.189506
2440	0.206844	0.203291	0.198521	0.200067	0.066464	0.187105	0.187171
2441	0.208654	0.20135	0.196514	0.200528	0.072518	0.189934	0.189342
2442	0.210068	0.203785	0.200297	0.198422	0.079032	0.187335	0.186019
2443	0.207239	0.199376	0.201383	0.196744	0.080446	0.188881	0.187829
2444	0.212898	0.202896	0.202074	0.197501	0.085118	0.189079	0.186217
2445	0.206153	0.205364	0.200001	0.198258	0.091336	0.190625	0.185328
2446	0.211121	0.199475	0.203752	0.196316	0.093211	0.188289	0.185789
2447	0.211483	0.201778	0.199343	0.19829	0.096567	0.191612	0.189276
2448	0.211483	0.200593	0.202403	0.19829	0.10545	0.190526	0.185493
2449	0.213227	0.201284	0.205101	0.198225	0.108542	0.192007	0.186874
2450	0.212996	0.202502	0.204311	0.199047	0.106107	0.197731	0.189934
2451	0.211187	0.200297	0.207239	0.201909	0.11068	0.194639	0.188322
2452	0.213391	0.202107	0.206482	0.195494	0.113411	0.197007	0.183387
2453	0.210002	0.201218	0.20816	0.198948	0.122129	0.196481	0.189737
2454	0.211713	0.19931	0.208325	0.198488	0.121899	0.198455	0.188256
2455	0.212338	0.201942	0.208029	0.196876	0.127623	0.197271	0.190855
2456	0.210562	0.20112	0.208489	0.198488	0.128578	0.198323	0.190625
2457	0.215628	0.2026	0.210331	0.197238	0.131999	0.199343	0.192105
2458	0.213621	0.20112	0.206976	0.198488	0.133315	0.20385	0.191809
2459	0.217503	0.198916	0.210233	0.199113	0.138875	0.195955	0.191184
2460	0.220037	0.196678	0.21247	0.201844	0.141573	0.199738	0.193685
2461	0.218161	0.1976	0.216155	0.198751	0.138842	0.200495	0.191283
2462	0.215924	0.197468	0.206943	0.199212	0.145159	0.201876	0.195856
2463	0.220168	0.201778	0.21451	0.195362	0.146836	0.200988	0.187829
2464	0.214872	0.196448	0.213161	0.198784	0.150061	0.20214	0.194046
2465	0.213621	0.196053	0.214016	0.198817	0.1496	0.201383	0.196053
2466	0.214082	0.20214	0.21451	0.198652	0.153679	0.203094	0.195001
2467	0.212108	0.198455	0.212009	0.200034	0.154041	0.202567	0.191809
2468	0.213621	0.201942	0.218096	0.195757	0.15539	0.202469	0.195461
2469	0.209542	0.201251	0.215168	0.200824	0.15618	0.204739	0.198093
2470	0.21247	0.198718	0.211088	0.194441	0.160128	0.201876	0.197764
2471	0.202995	0.198422	0.211779	0.197172	0.159996	0.20385	0.199968
2472	0.20839	0.194836	0.215891	0.19556	0.161279	0.20158	0.202041
2473	0.204969	0.198389	0.211549	0.201416	0.164865	0.205824	0.201416
2474	0.210463	0.200297	0.219346	0.196744	0.167201	0.200067	0.20056
2475	0.205791	0.198817	0.218819	0.203587	0.168879	0.202732	0.197961
2476	0.207009	0.20033	0.219543	0.204969	0.170688	0.194869	0.200659
2477	0.207634	0.198981	0.215628	0.202469	0.168188	0.196086	0.202173
2478	0.207107	0.202271	0.218425	0.202074	0.172103	0.196481	0.202041
2479	0.206614	0.197271	0.220925	0.200166	0.177893	0.198027	0.203127
2480	0.205495	0.20112	0.21678	0.198619	0.172892	0.197468	0.2026
2481	0.203225	0.196218	0.217701	0.199606	0.172662	0.198652	0.203982
2482	0.203258	0.197731	0.219346	0.200067	0.175853	0.196777	0.203785
2483	0.197271	0.199343	0.218984	0.200889	0.176972	0.197303	0.206976
2484	0.20135	0.201087	0.216451	0.201547	0.176577	0.197896	0.202403
2485	0.20033	0.199573	0.221846	0.2001	0.180426	0.194343	0.206449
2486	0.200363	0.199442	0.217207	0.20158	0.178419	0.19556	0.20339
2487	0.197929	0.19908	0.221188	0.199837	0.185888	0.193619	0.209509
2488	0.195691	0.202403	0.222899	0.2026	0.179966	0.194244	0.207305
2489	0.197929	0.201284	0.221122	0.196185	0.18444	0.191875	0.208884
2490	0.194079	0.199442	0.221353	0.20158	0.18546	0.191184	0.20941
2491	0.194704	0.205002	0.220991	0.199277	0.186381	0.191447	0.208193
2492	0.192928	0.197567	0.222734	0.20112	0.186809	0.191053	0.209772
2493	0.195823	0.197929	0.221057	0.200199	0.19148	0.187993	0.210693
2494	0.191217	0.19556	0.217372	0.200133	0.188519	0.187598	0.213819
2495	0.192763	0.198883	0.216582	0.199672	0.190658	0.190428	0.210529
2496	0.192073	0.196053	0.214246	0.19987	0.190954	0.196678	0.21066
2497	0.190428	0.197797	0.214148	0.199771	0.189506	0.193849	0.213128
2498	0.187467	0.19658	0.214773	0.198521	0.18875	0.191974	0.213819
2499	0.187039	0.198784	0.213753	0.197567	0.184341	0.192829	0.211351
