Ladekurvenmessung
Zeit: 2018_05_02 15.13.40
Info: FVA3, v = 0.1510, T = 40, F = 20, h = 123.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1627	0.000239	0.159404	0.004285	0.189276	0.099067	0.194343
1628	0.000206	0.162496	0.001587	0.190592	0.104956	0.195691
1629	-0.000617	0.16299	0.001818	0.193092	0.106634	0.196678
1630	0.005206	0.166543	0.001883	0.194211	0.108147	0.192434
1631	0.008595	0.161838	0.008036	0.192303	0.111042	0.19533
1632	0.017083	0.164668	0.012543	0.194639	0.115582	0.194902
1633	0.020208	0.16299	0.02261	0.192895	0.116701	0.194145
1634	-0.000387	0.169142	0.027907	0.194145	0.119761	0.193356
1635	0.002212	0.168155	0.032348	0.19306	0.122787	0.197534
1636	-9e-05	0.167497	0.039092	0.193948	0.124169	0.196415
1637	0.001949	0.167267	0.046922	0.192467	0.126604	0.196744
1638	0.000765	0.170524	0.048041	0.191579	0.129367	0.197172
1639	0.004647	0.170787	0.051232	0.193421	0.131571	0.196448
1640	0.008726	0.172103	0.054226	0.1925	0.133414	0.19556
1641	0.010898	0.176117	0.059391	0.19329	0.134434	0.19375
1642	0.01455	0.171938	0.06449	0.191217	0.137888	0.19704
1643	-9e-05	0.173024	0.069228	0.195001	0.138052	0.19477
1644	0.002311	0.173682	0.07765	0.193388	0.140355	0.195856
1645	0.007575	0.176215	0.079887	0.196119	0.141869	0.19306
1646	0.018267	0.170688	0.086401	0.198159	0.143579	0.196514
1647	0.019748	0.173715	0.088836	0.196547	0.144205	0.191415
1648	0.020471	0.175886	0.093935	0.192961	0.146014	0.192533
1649	0.000633	0.177531	0.096402	0.19431	0.147034	0.194375
1650	0.002509	0.180196	0.102193	0.189737	0.146178	0.195889
1651	0.008101	0.178847	0.101469	0.194737	0.146113	0.19533
1652	0.006489	0.171346	0.105779	0.19454	0.153647	0.195724
1653	0.001851	0.177729	0.106733	0.193224	0.151015	0.193125
1654	0.002015	0.177893	0.110845	0.195856	0.152758	0.197896
1655	0.002509	0.17865	0.114398	0.196514	0.153844	0.199475
1656	0.007674	0.18036	0.115977	0.199442	0.153976	0.197007
1657	0.007542	0.179472	0.11907	0.195264	0.15335	0.199475
1658	0.007279	0.181183	0.121603	0.196152	0.155226	0.195889
1659	0.001456	0.182038	0.124399	0.19227	0.158516	0.196547
1660	0.005272	0.182269	0.12009	0.194375	0.15641	0.194704
1661	0.009055	0.1824	0.126472	0.194046	0.164668	0.198159
1662	0.0158	0.183552	0.128545	0.191151	0.161016	0.193158
1663	0.020998	0.18138	0.133348	0.191711	0.162825	0.195033
1664	0.007345	0.183157	0.133414	0.19352	0.159963	0.190395
1665	0.018399	0.182236	0.135914	0.193586	0.162003	0.192204
1666	0.021064	0.185197	0.140059	0.193158	0.157463	0.190789
1667	0.012345	0.183815	0.14154	0.193783	0.158647	0.194046
1668	0.016589	0.183782	0.144139	0.195659	0.160095	0.198521
1669	0.019452	0.181841	0.147922	0.198192	0.160457	0.198192
1670	0.018958	0.184736	0.141934	0.193158	0.162792	0.194606
1671	0.018925	0.184341	0.149205	0.194014	0.162727	0.197994
1672	0.025669	0.184275	0.151179	0.195461	0.16651	0.200889
1673	0.022314	0.186348	0.152396	0.192105	0.166313	0.196316
1674	0.023005	0.188816	0.15391	0.195889	0.169109	0.194408
1675	0.023827	0.184275	0.152857	0.195362	0.167004	0.195659
1676	0.02409	0.185888	0.154107	0.193849	0.166675	0.197369
1677	0.020636	0.182992	0.15789	0.196382	0.169208	0.192829
1678	0.002443	0.184374	0.157167	0.19375	0.167398	0.193948
1679	0.011654	0.185493	0.145191	0.196119	0.166839	0.192763
1680	0.019024	0.183223	0.1471	0.196185	0.1698	0.193257
1681	0.013234	0.188914	0.141573	0.195001	0.169635	0.194869
1682	0.020077	0.184144	0.145915	0.195198	0.1673	0.194277
1683	0.000732	0.186677	0.147429	0.194737	0.168846	0.195362
1684	-9e-05	0.186282	0.150258	0.191678	0.169043	0.197073
1685	0.002081	0.186381	0.151574	0.191184	0.169076	0.193092
1686	0.0082	0.186743	0.154864	0.193882	0.169142	0.197336
1687	0.011391	0.184308	0.153482	0.19454	0.171149	0.195691
1688	0.011622	0.185822	0.158285	0.195461	0.1673	0.196876
1689	0.001291	0.187829	0.160095	0.194902	0.169241	0.196876
1690	0.007476	0.186874	0.162102	0.196284	0.166576	0.194803
1691	0.011358	0.187368	0.157693	0.198093	0.169142	0.197567
1692	0.013234	0.190526	0.15891	0.195889	0.169208	0.195889
1693	0.006917	0.184999	0.163582	0.192303	0.168912	0.197172
1694	0.002541	0.185657	0.161773	0.195691	0.170261	0.196711
1695	0.007476	0.183716	0.164108	0.193553	0.168287	0.193915
1696	0.00162	0.187894	0.160358	0.192204	0.167365	0.194343
1697	0.001883	0.189474	0.164701	0.193454	0.167004	0.195066
1698	0.00287	0.189342	0.164997	0.194606	0.166971	0.190362
1699	0.002509	0.185986	0.170195	0.195264	0.162496	0.190855
1700	-0.000387	0.189934	0.169043	0.195264	0.16118	0.191513
1701	8e-06	0.184374	0.170951	0.195264	0.154995	0.19306
1702	8e-06	0.187401	0.170195	0.196316	0.155259	0.192632
1703	4.1e-05	0.186151	0.171083	0.197501	0.154272	0.192862
1704	4.1e-05	0.187138	0.175459	0.194408	0.151376	0.191875
1705	0.000107	0.186842	0.174406	0.195626	0.151607	0.197764
1706	0.000107	0.186184	0.175327	0.186776	0.152462	0.196119
1707	4.1e-05	0.186973	0.173847	0.196711	0.146211	0.192632
1708	-2.5e-05	0.187467	0.177465	0.195165	0.146738	0.195231
1709	-2.5e-05	0.187072	0.177827	0.194507	0.142823	0.19556
1710	-2.5e-05	0.185526	0.176972	0.192994	0.137098	0.193027
1711	-0.000123	0.187269	0.176643	0.194672	0.131604	0.191974
1712	-5.8e-05	0.185032	0.178551	0.192237	0.128084	0.193619
1713	8e-06	0.186381	0.174866	0.187532	0.124992	0.188223
1714	0.00014	0.182927	0.175853	0.190493	0.121175	0.19102
1715	7.4e-05	0.188355	0.176018	0.192928	0.121011	0.192566
1716	4.1e-05	0.185789	0.153647	0.195033	0.11907	0.19
1717	0.00014	0.186907	0.146869	0.196251	0.123149	0.191513
1718	4.1e-05	0.187532	0.149468	0.192829	0.124268	0.192895
1719	-2.5e-05	0.18648	0.151837	0.195889	0.122721	0.194869
1720	-9e-05	0.182696	0.156311	0.197698	0.118872	0.19375
1721	-0.000156	0.184868	0.156246	0.195001	0.116569	0.196909
1722	-5.8e-05	0.182466	0.159535	0.196876	0.117063	0.193685
1723	-5.8e-05	0.182696	0.160983	0.194112	0.120484	0.198784
1724	4.1e-05	0.183552	0.157463	0.196547	0.119432	0.194014
1725	8e-06	0.181841	0.159864	0.192402	0.12305	0.195988
1726	4.1e-05	0.186973	0.162529	0.195593	0.12282	0.193685
1727	0.000173	0.182927	0.162036	0.193586	0.124959	0.191184
1728	0.000107	0.184308	0.162825	0.192073	0.126176	0.192007
1729	0.000107	0.18296	0.165523	0.195362	0.122392	0.195066
1730	-2.5e-05	0.183091	0.164108	0.19306	0.124366	0.193454
1731	-5.8e-05	0.06222	0.167497	0.193652	0.126735	0.196415
1732	-5.8e-05	0.010042	0.164997	0.193849	0.124695	0.192994
1733	-0.000123	0.010766	0.160654	0.195099	0.121537	0.194474
1734	-9e-05	0.014484	0.140553	0.196547	0.126209	0.194902
1735	-5.8e-05	0.003199	0.092125	0.19931	0.127887	0.194112
1736	7.4e-05	0.008595	0.078439	0.195461	0.13088	0.195691
1737	0.00014	-5.8e-05	0.078045	0.194803	0.130946	0.194343
1738	0.000107	0.004186	0.036954	0.193882	0.136013	0.195132
1739	0.000107	0.008036	0.003002	0.19533	0.135618	0.194112
1740	7.4e-05	0.006654	-9e-05	0.19375	0.137131	0.195691
1741	4.1e-05	0.002212	0.008792	0.197632	0.135322	0.191579
1742	-2.5e-05	0.001061	0.014155	0.195988	0.138743	0.195165
1743	-9e-05	-0.000321	0.016885	0.194639	0.137592	0.196711
1744	-9e-05	0.001423	0.025768	0.194145	0.140454	0.192862
1745	-0.000123	0.007279	0.027939	0.192994	0.14177	0.192566
1746	8e-06	0.012905	0.030769	0.175623	0.14279	0.197896
1747	0.000107	0.005766	0.021195	0.167892	0.144007	0.195198
1748	7.4e-05	0.003528	0.030703	0.168254	0.145553	0.194014
1749	0.00014	0.014352	0.010273	0.169471	0.147133	0.193685
1750	0.00014	0.015405	0.003594	0.17105	0.147889	0.193586
1751	4.1e-05	0.024617	0.001785	0.172531	0.146343	0.192731
1752	-2.5e-05	0.032249	0.008628	0.174932	0.140092	0.193224
1753	-5.8e-05	0.034848	0.013859	0.176906	0.139664	0.195198
1754	-2.5e-05	0.042448	0.021228	0.176117	0.137329	0.19329
1755	-0.000123	0.047054	0.030078	0.176051	0.128479	0.196481
1756	-9e-05	0.052383	0.03271	0.179604	0.113872	0.199014
1757	-2.5e-05	0.055904	0.04077	0.178025	0.104857	0.197797
1758	4.1e-05	0.05972	0.047909	0.178058	0.087289	0.194211
1759	0.000107	0.067254	0.054588	0.176511	0.068471	0.196415
1760	0.00014	0.07357	0.055871	0.175294	0.035144	0.19375
1761	7.4e-05	0.073274	0.062451	0.175689	0.023103	0.196843
1762	0.000107	0.07811	0.065444	0.176051	0.016326	0.194606
1763	-2.5e-05	0.075643	0.070609	0.177136	0.018333	0.195231
1764	-2.5e-05	0.077354	0.07413	0.176709	0.015076	0.191678
1765	-5.8e-05	0.081203	0.08094	0.177564	0.019057	0.191974
1766	-0.000123	0.086072	0.083769	0.179374	0.022873	0.194441
1767	-0.000189	0.083177	0.08923	0.180821	0.022215	0.194145
1768	-2.5e-05	0.080216	0.092783	0.17865	0.026196	0.193619
1769	4.1e-05	0.08446	0.097126	0.172958	0.025966	0.193619
1770	7.4e-05	0.085315	0.102028	0.170261	0.03021	0.194606
1771	0.00014	0.076301	0.102094	0.174175	0.026656	0.19704
1772	0.00014	0.051396	0.104923	0.169833	0.03044	0.19454
1773	0.000107	0.043303	0.108312	0.173221	0.031098	0.195099
1774	-2.5e-05	0.025604	0.115023	0.172267	0.031822	0.195659
1775	-5.8e-05	0.026722	0.115352	0.169833	0.028795	0.193257
1776	-5.8e-05	0.029552	0.120484	0.16753	0.032151	0.196053
1777	-5.8e-05	0.041296	0.123116	0.168747	0.027512	0.195297
1778	7.4e-05	0.043468	0.126044	0.165326	0.026097	0.195001
1779	8e-06	0.049126	0.125288	0.16901	0.030571	0.19533
1780	7.4e-05	0.052482	0.129926	0.166477	0.03021	0.199771
1781	8e-06	0.059325	0.130716	0.166905	0.032282	0.19306
1782	0.000107	0.061793	0.135322	0.166313	0.033697	0.194507
1783	0.000107	0.06222	0.132657	0.165293	0.036066	0.195889
1784	0.000107	0.037217	0.137559	0.164141	0.033072	0.192303
1785	8e-06	0.044751	0.140224	0.162595	0.035111	0.190921
1786	-2.5e-05	0.045804	0.141967	0.162398	0.03373	0.196251
1787	-9e-05	0.048666	0.14404	0.16651	0.038697	0.195001
1788	-0.000123	0.054489	0.147429	0.167464	0.036954	0.194606
1789	-0.000123	0.056825	0.147988	0.162562	0.040639	0.19375
1790	-5.8e-05	0.060937	0.148284	0.167004	0.043172	0.192138
1791	4.1e-05	0.063372	0.151442	0.163253	0.04531	0.197106
1792	0.000107	0.067221	0.152429	0.165062	0.046626	0.193882
1793	0.000173	0.066695	0.154436	0.161476	0.047942	0.196678
1794	0.00014	0.071827	0.155094	0.162562	0.051791	0.195165
1795	0.000107	0.06801	0.156969	0.161049	0.056266	0.193849
1796	8e-06	0.070774	0.157825	0.161871	0.05745	0.193849
1797	-2.5e-05	0.069524	0.15845	0.158219	0.061694	0.193652
1798	-0.000123	0.051035	0.158252	0.159766	0.067385	0.192698
1799	-5.8e-05	0.049686	0.162036	0.159009	0.064063	0.190362
1800	-0.000123	0.052351	0.160292	0.160095	0.067747	0.195033
1801	-5.8e-05	0.041033	0.162628	0.161345	0.070741	0.195428
1802	4.1e-05	0.020735	0.165326	0.163056	0.073505	0.193454
1803	4.1e-05	0.002936	0.170293	0.162661	0.074492	0.193685
1804	0.00014	-0.000518	0.16901	0.165556	0.077617	0.195823
1805	4.1e-05	0.000929	0.171083	0.166971	0.081696	0.196645
1806	7.4e-05	0.000107	0.17128	0.16095	0.085973	0.196974
1807	4.1e-05	0.005173	0.169372	0.16651	0.088013	0.195264
1808	-5.8e-05	0.008694	0.17082	0.160325	0.092422	0.195362
1809	-2.5e-05	0.016885	0.1723	0.160555	0.093803	0.194046
1810	-0.000123	0.021261	0.174143	0.156936	0.096271	0.195988
1811	-9e-05	0.028433	0.166148	0.154535	0.098968	0.19477
1812	-5.8e-05	0.031591	0.169076	0.156081	0.100942	0.197205
1813	7.4e-05	0.03646	0.170787	0.156673	0.104759	0.197567
1814	0.000107	0.044751	0.167793	0.154831	0.105318	0.192796
1815	0.000107	0.048501	0.161509	0.15664	0.110055	0.192862
1816	0.000107	0.048271	0.164865	0.157529	0.113839	0.195757
1817	0.00014	0.054028	0.165161	0.157529	0.11601	0.192928
1818	-2.5e-05	0.047317	0.165194	0.158088	0.116569	0.192369
1819	-2.5e-05	0.055509	0.167925	0.158384	0.120583	0.19329
1820	-9e-05	0.058832	0.166675	0.162858	0.121767	0.193257
1821	-9e-05	0.059753	0.168977	0.160095	0.120978	0.198784
1822	-5.8e-05	0.060575	0.130288	0.149633	0.12055	0.192599
1823	-9e-05	0.062648	0.130979	0.146178	0.12611	0.192303
1824	4.1e-05	0.061628	0.133644	0.147955	0.122031	0.194737
1825	7.4e-05	0.065576	0.133118	0.143481	0.123478	0.194606
1826	7.4e-05	0.066069	0.135848	0.14654	0.119695	0.194408
1827	0.000107	0.059325	0.140882	0.148218	0.12055	0.197929
1828	0.00014	0.062352	0.141375	0.147955	0.12157	0.195461
1829	7.4e-05	0.061661	0.145389	0.148876	0.11907	0.196645
1830	-2.5e-05	0.061825	0.14529	0.148876	0.120155	0.193652
1831	-5.8e-05	0.061431	0.146968	0.150751	0.122458	0.192895
1832	-0.000123	0.064984	0.150949	0.15187	0.121636	0.193553
1833	-9e-05	0.06676	0.149271	0.156344	0.124794	0.19533
1834	-5.8e-05	0.069491	0.150159	0.153647	0.125288	0.194507
1835	-2.5e-05	0.066958	0.150093	0.154469	0.124827	0.194639
1836	7.4e-05	0.070938	0.145915	0.152002	0.126965	0.196678
1837	0.000107	0.065082	0.131341	0.155588	0.126538	0.195099
1838	7.4e-05	0.063372	0.128479	0.155324	0.131407	0.197534
1839	7.4e-05	0.066267	0.112753	0.159634	0.129203	0.193816
1840	7.4e-05	0.066662	0.109529	0.158252	0.131835	0.194639
1841	-2.5e-05	0.061727	0.097027	0.160851	0.132361	0.192105
1842	-5.8e-05	0.062286	0.099528	0.160884	0.132328	0.196974
1843	-5.8e-05	0.059819	0.103179	0.162891	0.13042	0.19454
1844	-0.000123	0.056529	0.108147	0.163681	0.133479	0.199672
1845	-9e-05	0.059884	0.110911	0.164997	0.131407	0.197468
1846	7.4e-05	0.058207	0.114365	0.164108	0.13019	0.195922
1847	0.000107	0.061825	0.114003	0.165819	0.131111	0.196481
1848	0.000107	0.058667	0.109595	0.165326	0.129038	0.195198
1849	4.1e-05	0.060674	0.104956	0.165786	0.131078	0.196316
1850	0.000173	0.05949	0.106864	0.167398	0.133282	0.194869
1851	8e-06	0.05995	0.107226	0.166214	0.129301	0.195395
1852	4.1e-05	0.06097	0.090053	0.171116	0.134072	0.194046
1853	-0.000123	0.061233	0.08821	0.168879	0.137493	0.195198
1854	-5.8e-05	0.063372	0.037974	0.173156	0.133381	0.19454
1855	-0.000156	0.062615	0.006884	0.166773	0.137493	0.197567
1856	-9e-05	0.066234	0.009352	0.171313	0.136013	0.197435
1857	7.4e-05	0.068668	0.007016	0.175393	0.13315	0.198323
1858	4.1e-05	0.070215	0.007509	0.168648	0.132953	0.1976
1859	0.000107	0.064359	0.01853	0.172958	0.132624	0.197238
1860	7.4e-05	0.065346	0.021689	0.175064	0.131604	0.196711
1861	0.00014	0.064622	0.032151	0.17411	0.126242	0.197172
1862	4.1e-05	0.062944	0.034092	0.173945	0.120682	0.194573
1863	-2.5e-05	0.067385	0.037941	0.17513	0.106469	0.194968
1864	-2.5e-05	0.06653	0.04429	0.177959	0.104594	0.19454
1865	-5.8e-05	0.067023	0.046034	0.177564	0.099758	0.194014
1866	-0.000156	0.06903	0.049488	0.177367	0.099133	0.19375
1867	8e-06	0.070774	0.050574	0.178913	0.095975	0.195066
1868	4.1e-05	0.074228	0.054522	0.170326	0.099955	0.195889
1869	7.4e-05	0.073834	0.057088	0.179176	0.0991	0.195988
1870	0.000107	0.074393	0.064556	0.181117	0.093441	0.196185
1871	7.4e-05	0.078604	0.033236	0.18013	0.094988	0.200067
1872	0.000173	0.077288	0.036329	0.180558	0.099692	0.19783
1873	7.4e-05	0.08094	0.01478	0.182104	0.100778	0.194968
1874	-2.5e-05	0.076762	0.010635	0.180689	0.09785	0.194277
1875	-9e-05	0.076104	0.017445	0.183091	0.091599	0.19454
1876	-5.8e-05	0.079262	0.0259	0.184111	0.08923	0.199146
1877	-0.000123	0.080315	0.030045	0.184374	0.084756	0.195099
1878	-5.8e-05	0.0814	0.038204	0.186282	0.08798	0.196942
1879	4.1e-05	0.083078	0.042283	0.183256	0.079887	0.197369
1880	7.4e-05	0.078078	0.046856	0.18444	0.078275	0.197534
1881	7.4e-05	0.083539	0.054357	0.182466	0.083341	0.19908
1882	0.00014	0.085085	0.058207	0.185624	0.086401	0.18875
1883	0.000107	0.085644	0.060542	0.186184	0.090217	0.198587
1884	0.00014	0.086204	0.066004	0.184407	0.09025	0.195922
1885	-2.5e-05	0.086072	0.071202	0.181907	0.096633	0.197172
1886	-5.8e-05	0.083572	0.077288	0.19023	0.096304	0.196152
1887	-9e-05	0.083703	0.081137	0.184769	0.10058	0.196678
1888	-9e-05	0.084493	0.084164	0.185657	0.103936	0.193816
1889	-2.5e-05	0.078834	0.091336	0.186118	0.107522	0.197797
1890	-2.5e-05	0.079723	0.094757	0.187697	0.107127	0.194902
1891	8e-06	0.07186	0.097554	0.187171	0.10943	0.196119
1892	0.000107	0.067583	0.102818	0.188026	0.107029	0.194244
1893	4.1e-05	0.04985	0.106009	0.187697	0.113806	0.197731
1894	0.00014	0.047876	0.107917	0.188322	0.113674	0.200758
1895	0.000107	0.039948	0.1117	0.189276	0.113444	0.197468
1896	-2.5e-05	0.046034	0.111108	0.186315	0.115319	0.19829
1897	8e-06	0.042514	0.121833	0.190855	0.115253	0.195955
1898	-5.8e-05	0.045146	0.121833	0.188947	0.117688	0.199014
1899	-5.8e-05	0.049455	0.120813	0.190855	0.118116	0.193685
1900	-5.8e-05	0.054292	0.124202	0.189375	0.118774	0.197238
1901	4.1e-05	0.060246	0.126472	0.190559	0.118445	0.196152
1902	0.00014	0.061036	0.127262	0.189901	0.100745	0.197106
1903	0.000107	0.065576	0.130453	0.191711	0.079229	0.194211
1904	0.000107	0.066958	0.135157	0.184736	0.081631	0.198258
1905	0.00014	0.071991	0.134302	0.191579	0.081367	0.196448
1906	4.1e-05	0.073143	0.14052	0.190033	0.083802	0.198652
1907	8e-06	0.077025	0.139862	0.190592	0.079854	0.195165
1908	-2.5e-05	0.076301	0.141375	0.195231	0.080775	0.196514
1909	-9e-05	0.081927	0.143908	0.190395	0.082091	0.196448
1910	-9e-05	0.08117	0.138612	0.188289	0.08038	0.195724
1911	-0.000189	0.083999	0.134664	0.189177	0.076893	0.197435
1912	8e-06	0.085019	0.137625	0.190625	0.076729	0.198784
1913	7.4e-05	0.085842	0.136078	0.149764	0.076137	0.193191
1914	7.4e-05	0.090579	0.136605	0.15312	0.072287	0.196316
1915	0.00014	0.092685	0.133183	0.153548	0.077716	0.197369
1916	0.000107	0.094363	0.136342	0.155653	0.077387	0.195132
1917	0.000107	0.096271	0.143382	0.156772	0.082749	0.19579
1918	8e-06	0.096698	0.136506	0.15947	0.086138	0.19579
1919	-2.5e-05	0.097883	0.139006	0.160029	0.092125	0.197435
1920	-2.5e-05	0.099363	0.140849	0.161147	0.097126	0.195494
1921	-0.000123	0.101403	0.144665	0.161082	0.100054	0.199902
1922	4.1e-05	0.103278	0.146277	0.162102	0.102094	0.198784
1923	8e-06	0.101896	0.148317	0.163681	0.107029	0.200067
1924	4.1e-05	0.104101	0.14858	0.166576	0.109858	0.195264
1925	0.000107	0.105482	0.152857	0.164865	0.113247	0.19556
1926	7.4e-05	0.105943	0.150324	0.166675	0.09683	0.196613
1927	0.000206	0.109628	0.155193	0.168912	0.086763	0.197534
1928	0.000107	0.111141	0.154403	0.168616	0.09252	0.196547
1929	4.1e-05	0.109134	0.160193	0.172662	0.090217	0.197665
1930	-9e-05	0.110746	0.158285	0.167892	0.098574	0.196613
1931	-9e-05	0.115352	0.158581	0.172103	0.103048	0.198126
1932	-0.000123	0.112095	0.16197	0.173879	0.102094	0.199837
1933	-0.000123	0.116602	0.16276	0.172234	0.105976	0.201876
1934	8e-06	0.116865	0.163714	0.176018	0.110845	0.198422
1935	7.4e-05	0.118708	0.164701	0.176709	0.115056	0.195001
1936	0.000107	0.121044	0.165786	0.173057	0.121965	0.196909
1937	0.000206	0.12134	0.166905	0.179933	0.1218	0.196086
1938	0.000206	0.120846	0.167958	0.175261	0.128183	0.199212
1939	0.000239	0.121406	0.167168	0.1774	0.117655	0.195132
1940	7.4e-05	0.119399	0.170359	0.177564	0.122853	0.195823
1941	-2.5e-05	0.119925	0.169603	0.177761	0.127623	0.195593
1942	-2.5e-05	0.118017	0.171609	0.178288	0.132361	0.195527
1943	-5.8e-05	0.122129	0.172399	0.179604	0.127558	0.197929
1944	-0.000156	0.119596	0.175261	0.177038	0.126044	0.198948
1945	0.000239	0.114859	0.175557	0.18013	0.132558	0.199541
1946	4.1e-05	0.116438	0.172004	0.180854	0.134565	0.198916
1947	7.4e-05	0.115911	0.169142	0.179801	0.138875	0.198389
1948	0.000107	0.116339	0.166707	0.18296	0.135848	0.197468
1949	0.000173	0.116339	0.170063	0.180722	0.141112	0.197073
1950	0.000107	0.111766	0.168155	0.1824	0.14154	0.196316
1951	4.1e-05	0.114168	0.171544	0.1824	0.14256	0.195264
1952	8e-06	0.114168	0.170721	0.180295	0.143481	0.195165
1953	-5.8e-05	0.112424	0.175162	0.183223	0.148218	0.197172
1954	-2.5e-05	0.111733	0.175031	0.187467	0.147034	0.198192
1955	-9e-05	0.113872	0.175755	0.183979	0.149764	0.198159
1956	-9e-05	0.113444	0.174143	0.182795	0.146047	0.195988
1957	0.00014	0.110384	0.178058	0.185197	0.149863	0.195724
1958	4.1e-05	0.11578	0.177696	0.182104	0.153679	0.196645
1959	0.00014	0.113674	0.17865	0.071366	0.149403	0.195691
1960	0.000107	0.11397	0.178189	0.068932	0.155193	0.195757
1961	0.00014	0.113345	0.178748	0.079854	0.155719	0.196942
1962	4.1e-05	0.112227	0.17888	0.082881	0.156509	0.196843
1963	-9e-05	0.110878	0.180097	0.085743	0.154272	0.195297
1964	-9e-05	0.109628	0.180262	0.093441	0.149403	0.194343
1965	-9e-05	0.107325	0.186118	0.092027	0.097126	0.197007
1966	-0.000156	0.106568	0.18467	0.087388	0.032907	0.195593
1967	-5.8e-05	0.105482	0.180689	0.092718	0.037283	0.194507
1968	4.1e-05	0.103673	0.183881	0.095086	0.029848	0.193027
1969	0.00014	0.109759	0.184111	0.098442	0.017576	0.196974
1970	0.000107	0.10489	0.182433	0.10114	0.020011	0.198126
1971	7.4e-05	0.105647	0.183519	0.106667	0.017905	0.195889
1972	0.000107	0.104199	0.184999	0.108476	0.027051	0.202502
1973	8e-06	0.108608	0.181446	0.111832	0.032052	0.196909
1974	-2.5e-05	0.103903	0.187072	0.114859	0.038434	0.198159
1975	-9e-05	0.108081	0.183289	0.118576	0.047876	0.196942
1976	-9e-05	0.103048	0.186184	0.122623	0.047021	0.196316
1977	-9e-05	0.100383	0.18671	0.126176	0.051791	0.194343
1978	-2.5e-05	0.101403	0.187105	0.127656	0.053568	0.197567
1979	4.1e-05	0.100021	0.187993	0.131835	0.060542	0.198356
1980	7.4e-05	0.101271	0.190691	0.133808	0.064885	0.197402
1981	4.1e-05	0.102752	0.188223	0.133907	0.043731	0.197534
1982	0.00014	0.103936	0.187829	0.137098	0.025702	0.197468
1983	0.000107	0.10614	0.188355	0.13644	0.015438	0.199442
1984	8e-06	0.099725	0.189408	0.141408	0.006753	0.193981
1985	-5.8e-05	0.103311	0.188947	0.132131	0.008266	0.196251
1986	-9e-05	0.108608	0.188519	0.128446	0.006851	0.197435
1987	-2.5e-05	0.103245	0.192303	0.134697	0.008397	0.196547
1988	-0.000123	0.103739	0.189737	0.135815	0.008068	0.195757
1989	-5.8e-05	0.092915	0.191678	0.126834	0.010602	0.197896
1990	0.000107	0.084361	0.188816	0.121471	0.015405	0.198027
1991	4.1e-05	0.085908	0.184868	0.124301	0.020077	0.197896
1992	0.000107	0.088046	0.189046	0.12634	0.012312	0.195955
1993	0.000107	0.085611	0.190164	0.129301	0.01228	0.19454
1994	0.00014	0.086335	0.191744	0.131571	0.011819	0.197764
1995	0.000107	0.089066	0.189737	0.136375	0.012411	0.195626
1996	-5.8e-05	0.088605	0.190033	0.135124	0.013793	0.1976
1997	-5.8e-05	0.090579	0.193257	0.140224	0.021031	0.197731
1998	-9e-05	0.087223	0.193652	0.139895	0.017774	0.196086
1999	-9e-05	0.088901	0.194046	0.145915	0.00922	0.195856
2000	-9e-05	0.089461	0.192961	0.141178	0.015898	0.198126
2001	8e-06	0.091073	0.191908	0.147264	0.010075	0.197073
2002	4.1e-05	0.094428	0.191678	0.147462	0.007805	0.198817
2003	0.000107	0.094297	0.191217	0.148481	0.007147	0.197632
2004	0.000107	0.094724	0.195461	0.150028	0.000568	0.199968
2005	0.00014	0.09479	0.193027	0.150258	-2.5e-05	0.195955
2006	4.1e-05	0.095514	0.196119	0.15289	0.009121	0.196514
2007	8e-06	0.09683	0.192204	0.152331	0.015142	0.195691
2008	-9e-05	0.034651	0.192171	0.149995	0.012872	0.197501
2009	-9e-05	0.041494	0.194737	0.149468	0.003594	0.19579
2010	-9e-05	0.044751	0.194277	0.152956	0.000633	0.195626
2011	-2.5e-05	0.050673	0.194211	0.001818	4.1e-05	0.199047
2012	0.000107	0.01126	0.193783	-9e-05	0.000173	0.197994
2013	4.1e-05	0.017872	0.195362	0.000107	4.1e-05	0.20135
2014	0.000107	0.025011	0.194014	4.1e-05	-0.000716	0.19556
2015	4.1e-05	0.026031	0.194014	0.001324	0.000929	0.195988
2016	0.000107	0.028992	0.192138	0.000206	0.000568	0.196316
2017	4.1e-05	0.0284	0.198225	0.001324	0.00945	0.196876
2018	-5.8e-05	0.031164	0.195066	0.001061	0.010503	0.194375
2019	-5.8e-05	0.030078	0.194441	0.000239	0.010799	0.198126
2020	-9e-05	0.03771	0.195626	0.000798	0.015964	0.197007
2021	-2.5e-05	0.029519	0.198817	-0.000123	0.017017	0.197369
2022	-5.8e-05	0.027907	0.194573	8e-06	0.019912	0.196218
2023	7.4e-05	0.004548	0.196942	0.001225	0.025637	0.200692
2024	0.000107	0.007937	0.196777	0.002311	0.02511	0.197797
2025	0.000107	0.017445	0.19885	0.004779	0.023761	0.1976
2026	0.000107	0.023992	0.194606	0.003134	0.027216	0.20158
2027	0.000173	0.023827	0.194441	0.011951	0.023268	0.194803
2028	8e-06	0.026689	0.194737	0.002048	0.029223	0.195198
2029	4.1e-05	0.033927	0.196514	0.000337	0.025373	0.197303
