Ladekurvenmessung
Zeit: 2018_05_02 15.18.44
Info: FVA3, v = 0.2937, T = 40, F = 20, h = 189.5
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2049	0.152363	0.02011	0.201087	0.094066	0.196974	0.2001
2050	0.155324	0.024386	0.201909	0.092125	0.199343	0.199804
2051	0.154008	0.02511	0.20464	0.089724	0.19908	0.197929
2052	0.159996	0.022676	0.202469	0.088243	0.199277	0.199968
2053	0.157496	0.026262	0.20056	0.089329	0.201317	0.197303
2054	0.161871	0.006555	0.20214	0.084065	0.201284	0.196251
2055	0.162858	0.006753	0.200824	0.084394	0.202534	0.197336
2056	0.165556	0.010503	0.20158	0.080051	0.203127	0.207107
2057	0.165786	0.006292	0.2001	0.080216	0.203028	0.198521
2058	0.169175	0.002443	0.205298	0.078703	0.200922	0.202502
2059	0.168122	0.007641	0.205594	0.0713	0.202502	0.204081
2060	0.170688	0.004318	0.204278	0.075808	0.198159	0.200001
2061	0.179242	0.004318	0.203521	0.07515	0.202798	0.198619
2062	0.171544	0.009286	0.202238	0.070478	0.200791	0.195856
2063	0.171873	0.00514	0.202074	0.073669	0.202041	0.200034
2064	0.174504	0.00468	0.20158	0.067287	0.196942	0.197073
2065	0.177005	0.010898	0.203192	0.066398	0.202238	0.198817
2066	0.171642	0.00843	0.203521	0.06505	0.200988	0.198093
2067	0.173452	0.006095	0.206515	0.063536	0.199705	0.202567
2068	0.175261	0.00445	0.201547	0.063339	0.200659	0.202238
2069	0.177531	0.004219	0.200758	0.06176	0.200758	0.200659
2070	0.177038	0.004614	0.200133	0.061003	0.200955	0.200955
2071	0.179045	0.00014	0.204443	0.05949	0.200659	0.205956
2072	0.169306	0.001949	0.198356	0.060213	0.200396	0.204179
2073	0.1774	0.00139	0.20385	0.05847	0.200626	0.203686
2074	0.177827	0.002278	0.201876	0.059555	0.202337	0.204146
2075	0.182071	0.000502	0.200955	0.059226	0.199409	0.201975
2076	0.179374	0.003726	0.201284	0.057812	0.203488	0.202765
2077	0.182302	0.003199	0.203061	0.055311	0.199508	0.201811
2078	0.1799	0.000995	0.201778	0.057022	0.201975	0.202173
2079	0.184045	0.002114	0.200725	0.054982	0.20056	0.202173
2080	0.184012	0.001752	0.200528	0.058897	0.198948	0.199343
2081	0.186743	0.000864	0.201054	0.05268	0.200955	0.202962
2082	0.184769	0.004186	0.202534	0.055443	0.202469	0.202666
2083	0.183782	0.000337	0.204344	0.057943	0.196678	0.200231
2084	0.184868	0.004318	0.20339	0.055377	0.201153	0.206219
2085	0.183946	0.005831	0.201054	0.056101	0.197567	0.204015
2086	0.189309	0.002278	0.200824	0.056496	0.199902	0.200133
2087	0.189572	0.00672	0.199376	0.057943	0.201942	0.201909
2088	0.192007	0.003561	0.203423	0.055147	0.199475	0.201449
2089	0.187105	0.003627	0.199573	0.057483	0.198883	0.201778
2090	0.192533	0.002509	0.200659	0.057121	0.199376	0.20237
2091	0.190362	0.006029	0.200133	0.061102	0.201284	0.198521
2092	0.190822	0.002607	0.20135	0.057088	0.199343	0.204114
2093	0.19204	0.006325	0.2001	0.059588	0.202633	0.201482
2094	0.192171	0.006029	0.199804	0.055542	0.200429	0.202469
2095	0.191579	0.004055	0.202699	0.056233	0.201646	0.202107
2096	0.190987	0.008891	0.207502	0.057812	0.199606	0.20214
2097	0.1925	0.005535	0.201186	0.055805	0.194639	0.201317
2098	0.190789	0.007411	0.202666	0.053963	0.200725	0.201284
2099	0.194343	0.007378	0.205265	0.026689	0.200034	0.20385
2100	0.190559	0.007246	0.202567	0.031032	0.195955	0.199639
2101	0.192763	0.010141	0.203258	0.035013	0.196547	0.2026
2102	0.190099	0.015175	0.20112	0.036329	0.19931	0.200396
2103	0.194573	0.009779	0.204015	0.036526	0.199409	0.201909
2104	0.191217	0.011852	0.200857	0.041198	0.19987	0.206022
2105	0.193421	0.008858	0.204443	0.040375	0.200725	0.204048
2106	0.193421	0.01228	0.198587	0.04304	0.199277	0.202238
2107	0.193356	0.007937	0.204245	0.041724	0.197534	0.204541
2108	0.193619	0.009055	0.200857	0.046363	0.200791	0.201218
2109	0.195001	0.009812	0.202041	0.044356	0.200495	0.201383
2110	0.195691	0.005206	0.201679	0.046824	0.202534	0.202863
2111	0.195922	0.005996	0.202469	0.040342	0.195922	0.201186
2112	0.19602	0.004384	0.200231	0.01228	0.199146	0.201515
2113	0.194507	0.005502	0.201153	0.016853	0.201416	0.200692
2114	0.195362	0.009648	0.206647	0.02011	0.19931	0.20362
2115	0.194145	0.002838	0.204969	0.028499	0.197863	0.202699
2116	0.193882	0.008233	0.202304	0.029091	0.198784	0.204377
2117	0.195099	0.005042	0.197073	0.036066	0.195955	0.200593
2118	0.194869	0.005568	0.19533	0.038303	0.197139	0.2077
2119	0.189868	0.004483	0.200429	0.035408	0.19885	0.201416
2120	0.196843	0.005173	0.200133	0.041823	0.198554	0.200922
2121	0.192665	0.009812	0.202107	0.044553	0.196218	0.204311
2122	0.194112	0.006325	0.201942	0.04508	0.199113	0.203258
2123	0.19454	0.000304	0.199968	0.049587	0.198981	0.205791
2124	0.195033	0.005568	0.2001	0.046692	0.199837	0.205265
2125	0.194869	0.006753	0.203686	0.047843	0.199968	0.205462
2126	0.199047	0.003364	0.201811	0.049653	0.199804	0.206745
2127	0.196909	0.003199	0.202896	0.049949	0.198751	0.204969
2128	0.194343	0.000929	0.200857	0.050278	0.197632	0.203324
2129	0.195066	0.000304	0.2026	0.052647	0.199146	0.205133
2130	0.193027	0.002377	0.200001	0.051693	0.199047	0.202765
2131	0.192862	0.001028	0.202863	0.048896	0.199541	0.204607
2132	0.192895	0.001587	0.20056	0.052943	0.193783	0.203094
2133	0.195527	0.001522	0.202469	0.049949	0.20112	0.204212
2134	0.194079	-0.000748	0.201515	0.050903	0.196382	0.20362
2135	0.195955	-0.00792	0.204179	0.050442	0.19704	0.204541
2136	0.194639	0.000206	0.202502	0.049653	0.19931	0.201251
2137	0.197567	4.1e-05	0.204146	0.050377	0.199606	0.203159
2138	0.194672	-0.000781	0.199212	0.05337	0.199738	0.204969
2139	0.192665	-5.8e-05	0.200593	0.050113	0.19987	0.206713
2140	0.191908	0.000337	0.201876	0.055246	0.198718	0.206713
2141	0.192961	-2.5e-05	0.198554	0.053535	0.199541	0.205265
2142	0.191875	0.001456	0.200495	0.054028	0.200363	0.204508
2143	0.194211	-9e-05	0.199376	0.05564	0.197106	0.204344
2144	0.193092	0.000502	0.201515	0.054884	0.201975	0.205462
2145	0.190526	0.000864	0.19987	0.05314	0.196645	0.204048
2146	0.190526	0.005009	0.202041	0.053667	0.20158	0.20362
2147	0.171741	0.000206	0.196481	0.053173	0.198751	0.204212
2148	0.160095	0.000239	0.20214	0.054982	0.202205	0.206581
2149	0.099593	0.00014	0.200396	0.05564	0.198027	0.204969
2150	0.092158	0.00014	0.201251	0.05212	0.198027	0.20543
2151	0.095086	0.000568	0.202863	0.05166	0.198981	0.205101
2152	0.097784	-0.000156	0.205298	0.050311	0.197336	0.206548
2153	0.074327	0.001522	0.20283	0.051758	0.200166	0.204179
2154	0.072551	0.000535	0.201975	0.049192	0.196218	0.204541
2155	0.052647	0.001818	0.199672	0.049817	0.202896	0.205101
2156	0.013464	-9e-05	0.201745	0.044718	0.198981	0.206351
2157	0.018136	-0.003742	0.20112	0.047251	0.199277	0.204048
2158	0.026327	0.000469	0.19987	0.044356	0.199738	0.20566
2159	0.03192	0.004219	0.200692	0.042218	0.196744	0.205331
2160	0.040244	0.008957	0.201712	0.036855	0.195033	0.204508
2161	0.041658	0.008759	0.203554	0.035375	0.199606	0.207765
2162	0.046495	0.0057	0.201054	0.032085	0.193027	0.205265
2163	0.053469	0.003101	0.204311	0.028926	0.197731	0.205364
2164	0.05337	0.005239	0.202666	0.03146	0.197468	0.202534
2165	0.057417	0.005864	0.203982	0.027084	0.195001	0.203719
2166	0.060641	0.008299	0.200166	0.027676	0.196284	0.202863
2167	0.065411	0.007279	0.205397	0.026656	0.195922	0.205627
2168	0.068241	0.01603	0.204541	0.028861	0.196974	0.202765
2169	0.070774	0.007674	0.19931	0.027282	0.197238	0.206153
2170	0.073307	0.009516	0.203159	0.027018	0.196349	0.204541
2171	0.072814	0.005009	0.202107	0.026459	0.19533	0.205331
2172	0.06801	0.009253	0.200067	0.027249	0.196645	0.201153
2173	0.070544	0.00797	0.203916	0.02284	0.196909	0.204475
2174	0.077913	0.011029	0.201712	0.030539	0.198192	0.205561
2175	0.076334	0.009845	0.200725	0.030111	0.197007	0.204344
2176	0.077354	0.008101	0.20056	0.024979	0.200166	0.203225
2177	0.084559	0.008628	0.202041	0.027446	0.195593	0.206087
2178	0.086269	0.010832	0.202699	0.025768	0.200231	0.207535
2179	0.086697	0.006456	0.200857	0.024682	0.196744	0.203653
2180	0.089724	0.002344	0.201087	0.026393	0.198981	0.208917
2181	0.090842	0.005798	0.201679	0.022577	0.195198	0.205298
2182	0.09535	0.0006	0.20339	0.023235	0.195922	0.20691
2183	0.097389	0.006292	0.201876	0.027314	0.195724	0.205528
2184	0.099297	0.001851	0.204344	0.023597	0.193981	0.209641
2185	0.099791	0.010832	0.201646	0.023827	0.193421	0.20158
2186	0.103344	0.007575	0.202469	0.023432	0.196053	0.202798
2187	0.103147	0.011062	0.201679	0.022511	0.195494	0.202205
2188	0.10841	0.015602	0.203817	0.022906	0.196218	0.203094
2189	0.101962	0.026229	0.197863	0.025637	0.198685	0.20112
2190	0.10818	0.030275	0.201975	0.025933	0.197205	0.20237
2191	0.111174	0.037908	0.198488	0.022741	0.198093	0.20691
2192	0.112128	0.046001	0.198126	0.022774	0.197632	0.205956
2193	0.115846	0.050113	0.203554	0.028005	0.114102	0.205627
2194	0.12032	0.060345	0.199343	0.025998	0.117194	0.205791
2195	0.119596	0.068833	0.201087	0.023663	0.122754	0.197369
2196	0.122392	0.067813	0.202863	0.025373	0.124169	0.203817
2197	0.122656	0.073998	0.203192	0.026196	0.129104	0.206153
2198	0.127196	0.07913	0.203028	0.023432	0.129959	0.205397
2199	0.133479	0.081631	0.202699	0.024518	0.132887	0.207798
2200	0.131835	0.037118	0.201482	0.02511	0.136177	0.205331
2201	0.136967	0.003035	0.203028	0.02307	0.137954	0.205133
2202	0.138349	0.015142	0.199475	0.026953	0.139697	0.210134
2203	0.14325	0.019912	0.203456	0.024189	0.141606	0.209344
2204	0.141737	0.025439	0.202863	0.027643	0.144106	0.207074
2205	0.146047	0.025867	0.202205	0.025143	0.14608	0.206811
2206	0.14256	0.032282	0.201975	0.028894	0.151344	0.206614
2207	0.149106	0.031361	0.201547	0.021919	0.148843	0.203225
2208	0.150028	0.037217	0.200791	0.02919	0.15187	0.203686
2209	0.150225	0.044389	0.201909	0.022281	0.15289	0.203883
2210	0.151442	0.048403	0.202238	0.026854	0.158614	0.205166
2211	0.153581	0.054226	0.201712	0.026591	0.157825	0.205035
2212	0.158417	0.059095	0.203159	0.022412	0.16526	0.208094
2213	0.159601	0.04883	0.200297	0.026229	0.159338	0.206153
2214	0.163154	0.043567	0.202074	0.02534	0.157923	0.208555
2215	0.162102	0.05189	0.204574	0.027742	0.162266	0.204969
2216	0.16901	0.055739	0.206449	0.027479	0.164766	0.209706
2217	0.163845	0.063141	0.203028	0.028236	0.163483	0.209147
2218	0.16776	0.067155	0.203423	0.026821	0.167497	0.206449
2219	0.168418	0.072781	0.201416	0.031295	0.167036	0.205824
2220	0.169471	0.078736	0.204541	0.0284	0.169142	0.20714
2221	0.168451	0.08321	0.20135	0.02738	0.172761	0.203159
2222	0.169076	0.087125	0.203192	0.028466	0.1698	0.200528
2223	0.17003	0.091106	0.201547	0.031262	0.174899	0.205627
2224	0.172827	0.091106	0.201284	0.029979	0.171412	0.206647
2225	0.174274	0.097883	0.201087	0.031098	0.174406	0.205693
2226	0.172794	0.103574	0.201975	0.030736	0.174406	0.207535
2227	0.173057	0.106173	0.201383	0.031427	0.176117	0.207601
2228	0.178222	0.112161	0.201416	0.033697	0.176413	0.206219
2229	0.178387	0.115714	0.202863	0.029124	0.177498	0.210562
2230	0.181315	0.119366	0.19987	0.035967	0.175689	0.205002
2231	0.182762	0.122952	0.201975	0.028038	0.182269	0.20839
2232	0.180163	0.1269	0.200626	0.029025	0.171971	0.205364
2233	0.182894	0.130946	0.204015	0.030539	0.175623	0.207009
2234	0.182828	0.134006	0.201679	0.030867	0.180525	0.205857
2235	0.184341	0.134631	0.201712	0.029881	0.178485	0.204772
2236	0.184144	0.136473	0.202896	0.03146	0.179801	0.208884
2237	0.183552	0.137394	0.203817	0.031361	0.180426	0.209706
2238	0.182696	0.139566	0.203357	0.031953	0.183881	0.207239
2239	0.182532	0.14098	0.201844	0.033434	0.180689	0.205923
2240	0.186184	0.14631	0.201416	0.034519	0.184111	0.207568
2241	0.185559	0.143448	0.20056	0.037809	0.182795	0.20464
2242	0.185262	0.148383	0.198652	0.035144	0.185657	0.206416
2243	0.18671	0.150159	0.201284	0.032151	0.18421	0.204541
2244	0.186677	0.017412	0.202238	0.034026	0.187993	0.206285
2245	0.187796	0.001554	0.196152	0.034651	0.185953	0.204673
2246	0.186546	0.008529	0.197303	0.032874	0.189342	0.204278
2247	0.186611	0.013563	0.202107	0.034059	0.186776	0.205857
2248	0.190888	0.020965	0.204903	0.034059	0.18921	0.209608
2249	0.189605	0.027972	0.202633	0.033993	0.187796	0.202041
2250	0.191447	0.033039	0.203719	0.033927	0.187598	0.205956
2251	0.188092	0.040836	0.20566	0.035046	0.188289	0.206449
2252	0.191283	0.046856	0.203554	0.032414	0.186874	0.203094
2253	0.189868	0.05268	0.205035	0.033927	0.188519	0.203423
2254	0.190559	0.055443	0.203225	0.031295	0.18592	0.204804
2255	0.189737	0.058042	0.201975	0.035046	0.190099	0.203324
2256	0.193356	0.054061	0.202666	0.034815	0.190263	0.205002
2257	0.188947	0.050344	0.199968	0.04202	0.189177	0.203127
2258	0.190592	0.044685	0.203686	0.044257	0.187993	0.202765
2259	0.19023	0.037118	0.20362	0.05541	0.194507	0.204837
2260	0.189079	0.003759	0.200922	0.057713	0.190164	0.205068
2261	0.193092	0.009088	0.201909	0.066563	0.190921	0.203686
2262	0.190658	0.00139	0.202534	0.073669	0.192105	0.202732
2263	0.192105	0.006029	0.202008	0.078143	0.194606	0.205528
2264	0.193783	0.015306	0.200462	0.082058	0.190855	0.205331
2265	0.194935	0.023136	0.201876	0.082387	0.190164	0.206614
2266	0.192698	0.024321	0.202666	0.088803	0.190658	0.204739
2267	0.19579	0.012641	0.201251	0.092751	0.188947	0.208884
2268	0.193717	0.019945	0.19885	0.097291	0.191415	0.205989
2269	0.195527	0.022149	0.208226	0.097159	0.189605	0.206416
2270	0.194211	0.003759	0.202633	0.106272	0.190822	0.206581
2271	0.195033	0.009977	0.203423	0.106502	0.18875	0.207009
2272	0.192731	0.01728	0.204443	0.111273	0.189539	0.203719
2273	0.192731	0.024518	0.195889	0.114924	0.188618	0.206351
2274	0.191086	0.031756	0.201186	0.112424	0.191744	0.205791
2275	0.193323	0.035638	0.202107	0.11782	0.187894	0.203653
2276	0.192763	0.032578	0.20237	0.123478	0.191184	0.208785
2277	0.190888	0.004811	0.200495	0.124202	0.190526	0.20566
2278	0.190592	0.000436	0.202337	0.128051	0.191711	0.204212
2279	0.194507	-0.000156	0.198916	0.131045	0.193257	0.20339
2280	0.197468	0.000239	0.203752	0.129301	0.191184	0.206416
2281	0.194737	0.00014	0.202205	0.13269	0.191875	0.205101
2282	0.200001	7.4e-05	0.198619	0.131802	0.190428	0.207338
2283	0.196053	0.00014	0.202995	0.132361	0.18921	0.205857
2284	0.198784	0.00014	0.203423	0.134795	0.193125	0.207897
2285	0.19477	7.4e-05	0.201218	0.139006	0.190033	0.205857
2286	0.196316	-5.8e-05	0.20339	0.138447	0.185789	0.205298
2287	0.195659	-5.8e-05	0.20158	0.144139	0.188158	0.205528
2288	0.197863	-9e-05	0.203423	0.145389	0.188717	0.204344
2289	0.192928	-0.000123	0.203587	0.14631	0.18875	0.20464
2290	0.19931	-0.000123	0.203094	0.151113	0.18694	0.204706
2291	0.199014	8e-06	0.204212	0.151212	0.189079	0.203883
2292	0.197567	7.4e-05	0.200199	0.156575	0.18796	0.204212
2293	0.199541	4.1e-05	0.201087	0.153581	0.187631	0.205068
2294	0.19783	7.4e-05	0.203028	0.159437	0.188914	0.203192
2295	0.197139	7.4e-05	0.205594	0.158845	0.189079	0.204837
2296	0.199837	0.000107	0.199343	0.160292	0.188947	0.203324
2297	0.196053	7.4e-05	0.200231	0.159009	0.189901	0.203094
2298	0.195066	-0.000123	0.199771	0.161904	0.18875	0.198455
2299	0.199047	-5.8e-05	0.203554	0.160424	0.191086	0.205265
2300	0.195626	-0.000156	0.201712	0.162529	0.190789	0.203061
2301	0.202271	-9e-05	0.206482	0.162398	0.190131	0.204278
2302	0.197863	-2.5e-05	0.205397	0.163187	0.191184	0.207173
2303	0.201317	4.1e-05	0.203916	0.165951	0.190921	0.207042
2304	0.198225	0.000173	0.203817	0.167694	0.189638	0.204212
2305	0.200857	7.4e-05	0.204212	0.167497	0.189934	0.205561
2306	0.199771	0.000107	0.202962	0.168681	0.191974	0.206581
2307	0.197402	4.1e-05	0.203752	0.168089	0.187993	0.203554
2308	0.199047	-5.8e-05	0.202666	0.171675	0.18921	0.203127
2309	0.198258	-9e-05	0.202041	0.174011	0.188256	0.201613
2310	0.200824	-9e-05	0.201712	0.177729	0.192336	0.204607
2311	0.197632	-9e-05	0.200988	0.17184	0.15164	0.201876
2312	0.201712	-0.000123	0.202173	0.178551	0.1471	0.201383
2313	0.200396	-2.5e-05	0.198718	0.178979	0.152166	0.200889
2314	0.199968	7.4e-05	0.202436	0.175788	0.153614	0.203916
2315	0.200758	4.1e-05	0.19931	0.179933	0.153285	0.201087
2316	0.20158	0.000107	0.198455	0.178354	0.155259	0.203719
2317	0.200528	0.00014	0.20033	0.177794	0.15743	0.205495
2318	0.202534	8e-06	0.202995	0.181808	0.156213	0.206055
2319	0.201087	0.000107	0.197139	0.178255	0.160095	0.204443
2320	0.200988	-5.8e-05	0.201712	0.179735	0.160161	0.200297
2321	0.200297	-9e-05	0.202962	0.181611	0.164043	0.203916
2322	0.200626	-9e-05	0.201613	0.181315	0.15993	0.203061
2323	0.198751	-5.8e-05	0.205232	0.183124	0.164141	0.201811
2324	0.198455	8e-06	0.200067	0.18365	0.163253	0.205857
2325	0.199343	7.4e-05	0.199179	0.183782	0.167267	0.204706
2326	0.199113	7.4e-05	0.202008	0.184901	0.164174	0.202238
2327	0.198554	0.000107	0.203258	0.185624	0.165951	0.208061
2328	0.197172	7.4e-05	0.200495	0.185131	0.167102	0.209081
2329	0.199672	0.00014	0.202403	0.185197	0.168089	0.203817
2330	0.197665	-2.5e-05	0.198784	0.187171	0.171149	0.203554
2331	0.187894	-2.5e-05	0.202699	0.179472	0.170721	0.204311
2332	0.181676	-5.8e-05	0.199902	0.184144	0.167958	0.203159
2333	0.184868	8e-06	0.201811	0.183157	0.172267	0.205199
2334	0.184144	-2.5e-05	0.200758	0.181479	0.170129	0.204081
2335	0.187072	-0.000485	0.201646	0.185789	0.169405	0.20543
2336	0.185131	-0.000156	0.201449	0.182499	0.172169	0.205265
2337	0.187467	0.000568	0.201087	0.182005	0.169997	0.203916
2338	0.189046	0.000403	0.202107	0.185328	0.174373	0.202863
2339	0.18421	4.1e-05	0.204311	0.185427	0.173715	0.206515
2340	0.185131	0.000436	0.202008	0.183453	0.173649	0.200988
2341	0.190789	0.000271	0.20112	0.186118	0.174011	0.202271
2342	0.186052	0.000271	0.202436	0.18671	0.175228	0.202633
2343	0.185888	-0.000222	0.199606	0.186842	0.17457	0.199672
2344	0.189112	0.000633	0.197896	0.186907	0.175327	0.203127
2345	0.18819	-0.001077	0.198093	0.188914	0.177432	0.199705
2346	0.192369	0.000304	0.20214	0.189145	0.178584	0.201515
2347	0.187894	0.000173	0.199475	0.187993	0.178025	0.206252
2348	0.191217	-0.001077	0.201054	0.18921	0.177367	0.207436
2349	0.193421	0.000732	0.199409	0.191382	0.179374	0.206153
2350	0.192204	0.004746	0.200659	0.185164	0.17911	0.199113
2351	0.192007	0.001554	0.20112	0.158088	0.18092	0.201942
2352	0.193717	0.001324	0.201942	0.004285	0.179242	0.203554
2353	0.194408	0.004581	0.202863	0.003528	0.180032	0.202765
2354	0.194408	0.001883	0.203225	0.003792	0.180755	0.20135
2355	0.194935	0.00945	0.202502	0.011885	0.181874	0.204673
2356	0.193882	0.008529	0.202633	0.015504	0.181644	0.200528
2357	0.194408	0.002805	0.203291	0.024584	0.183058	0.205002
2358	0.196415	0.002805	0.20464	0.030242	0.185789	0.202337
2359	0.196645	0.001094	0.202041	0.036131	0.182499	0.204475
2360	0.197007	0.00014	0.201745	0.043896	0.181512	0.199376
2361	0.195165	0.000173	0.204739	0.049455	0.181775	0.204443
2362	0.193619	8e-06	0.201087	0.052416	0.181644	0.20237
2363	0.199047	0.000173	0.20487	0.052877	0.179374	0.196086
2364	0.194639	4.1e-05	0.1976	0.056298	0.181446	0.203159
2365	0.19704	-2.5e-05	0.20158	0.06403	0.183453	0.203752
2366	0.196053	-2.5e-05	0.203488	0.070807	0.181973	0.204607
2367	0.199245	-9e-05	0.201811	0.074886	0.183716	0.207371
2368	0.198652	-2.5e-05	0.201778	0.079229	0.185394	0.207074
2369	0.200231	7.4e-05	0.20464	0.082486	0.174504	0.205462
2370	0.198652	0.000173	0.204903	0.08979	0.182762	0.205397
2371	0.200297	-0.000189	0.204936	0.089724	0.180426	0.204443
2372	0.198225	0.000271	0.202863	0.100942	0.18444	0.20612
2373	0.198948	0.00264	0.204739	0.099955	0.182762	0.202633
2374	0.196711	0.005963	0.202633	0.105384	0.185065	0.204772
2375	0.197172	0.015537	0.20135	0.107687	0.182334	0.203028
2376	0.198093	0.020537	0.203686	0.112753	0.183453	0.202633
2377	0.196086	0.025867	0.201251	0.117655	0.18217	0.198554
2378	0.200692	0.033664	0.200955	0.120057	0.180788	0.204311
2379	0.199508	0.041593	0.199902	0.124334	0.182499	0.206482
2380	0.20135	0.044619	0.203192	0.126604	0.170984	0.205199
2381	0.200988	0.053338	0.200495	0.131538	0.11397	0.205133
2382	0.20385	0.057318	0.201317	0.132821	0.098245	0.206219
2383	0.198685	0.064589	0.200396	0.138316	0.082223	0.207403
2384	0.200758	0.068339	0.203357	0.135782	0.032052	0.208522
2385	0.200659	0.074788	0.200034	0.14279	0.028597	0.203357
2386	0.202765	0.080183	0.201317	0.146573	0.022051	0.20566
2387	0.201482	0.084921	0.202436	0.144599	0.023235	0.207732
2388	0.202798	0.08775	0.203456	0.144534	0.025275	0.205397
2389	0.203982	0.092849	0.202008	0.147363	0.022741	0.208884
2390	0.200659	0.097258	0.200001	0.150916	0.021458	0.203324
2391	0.201712	0.099495	0.202304	0.151936	0.023728	0.207074
2392	0.197139	0.104627	0.201251	0.15266	0.026097	0.205068
2393	0.195823	0.106009	0.20362	0.154535	0.033993	0.205791
2394	0.198126	0.10614	0.203258	0.154666	0.036362	0.203883
2395	0.201482	0.107983	0.201745	0.132196	0.043106	0.207371
2396	0.204903	0.114859	0.203061	0.136078	0.047778	0.204574
2397	0.198619	0.115286	0.202074	0.004779	0.029519	0.207667
2398	0.198554	0.119629	0.202304	0.007443	0.025044	0.204574
2399	0.202107	0.123083	0.20056	0.015405	0.034914	0.205002
2400	0.202403	0.126768	0.198883	0.027249	0.038204	0.205331
2401	0.203817	0.129334	0.200626	0.027841	0.04554	0.204278
2402	0.202567	0.130157	0.201547	0.040112	0.051627	0.20691
2403	0.205462	0.13144	0.202534	0.044718	0.055969	0.207765
2404	0.203094	0.133381	0.203061	0.052252	0.061102	0.208851
2405	0.200429	0.135585	0.202666	0.057581	0.062714	0.204837
2406	0.203028	0.137427	0.20464	0.060773	0.067484	0.206778
2407	0.200264	0.138677	0.201186	0.071037	0.068405	0.205199
2408	0.201284	0.138908	0.203159	0.07515	0.072485	0.203521
2409	0.200363	0.142461	0.200659	0.076663	0.073307	0.204048
2410	0.199804	0.142954	0.203883	0.082486	0.083539	0.207502
2411	0.202962	0.14427	0.202008	0.089362	0.08571	0.2026
2412	0.201778	0.143349	0.201054	0.094724	0.088934	0.20283
2413	0.20339	0.145586	0.203949	0.095481	0.089921	0.205331
2414	0.202765	0.14608	0.203456	0.104331	0.096797	0.20691
2415	0.201942	0.104627	0.203785	0.111207	0.097718	0.206022
2416	0.200824	0.11147	0.205824	0.110286	0.100317	0.207272
2417	0.201251	0.112983	0.20112	0.115352	0.104495	0.20918
2418	0.203883	0.116471	0.201613	0.119596	0.108246	0.207403
2419	0.200199	0.121044	0.204377	0.118971	0.110384	0.205594
2420	0.203883	0.122853	0.202436	0.12384	0.099626	0.205824
2421	0.201679	0.125649	0.19579	0.125946	0.108081	0.206581
2422	0.201745	0.126307	0.200692	0.128216	0.102258	0.206318
2423	0.203061	0.130124	0.200396	0.132295	0.104857	0.205923
2424	0.201284	0.130946	0.202337	0.131045	0.106568	0.206713
2425	0.202502	0.130387	0.203291	0.137394	0.110516	0.20895
2426	0.201054	0.137329	0.201054	0.138217	0.110154	0.209213
2427	0.205002	0.137329	0.204245	0.143481	0.11397	0.207667
2428	0.19908	0.136736	0.201021	0.143283	0.117951	0.204377
2429	0.204377	0.131571	0.201054	0.140454	0.116997	0.204936
2430	0.201054	0.13315	0.201844	0.146014	0.118247	0.203817
2431	0.203817	0.122656	0.201942	0.148218	0.116536	0.205265
2432	0.204179	0.128709	0.200363	0.1521	0.127031	0.205397
2433	0.202732	0.13019	0.202534	0.150719	0.12792	0.206186
2434	0.202173	0.132624	0.19885	0.155555	0.127426	0.207239
2435	0.203225	0.132065	0.202436	0.153219	0.133118	0.206614
2436	0.20385	0.13473	0.202896	0.159042	0.135157	0.208226
2437	0.204179	0.137987	0.200791	0.160884	0.134302	0.208456
2438	0.205232	0.137723	0.204804	0.162332	0.139303	0.208621
2439	0.204278	0.132789	0.199212	0.163516	0.137658	0.207897
2440	0.204706	0.130486	0.20339	0.165556	0.141474	0.20668
2441	0.20214	0.127459	0.199639	0.164997	0.142625	0.20691
2442	0.201547	0.124728	0.199343	0.163483	0.141441	0.207436
2443	0.201383	0.127426	0.199343	0.165523	0.14404	0.206449
2444	0.202699	0.126834	0.201778	0.166839	0.145685	0.205824
2445	0.202107	0.133677	0.201646	0.169405	0.142658	0.203686
2446	0.205824	0.130288	0.20487	0.167859	0.146014	0.207963
2447	0.200396	0.12963	0.203423	0.173287	0.149205	0.202929
2448	0.206285	0.136243	0.20589	0.171774	0.145784	0.204804
2449	0.20135	0.136342	0.207403	0.174504	0.148383	0.209377
2450	0.201811	0.129828	0.201613	0.174801	0.147462	0.209706
2451	0.20339	0.127064	0.202107	0.176149	0.146442	0.207831
2452	0.203357	0.117721	0.20158	0.174044	0.145784	0.210002
2453	0.204804	0.101798	0.20237	0.178847	0.145619	0.206844
2454	0.201712	0.101238	0.201284	0.176446	0.10387	0.209312
2455	0.203225	0.104101	0.202863	0.176413	0.014846	0.208884
2456	0.202502	0.104232	0.203949	0.173715	0.006259	0.207403
2457	0.203192	0.100251	0.204311	0.17411	0.001423	0.209838
2458	0.202271	0.098672	0.203324	0.177301	0.002114	0.206713
2459	0.202929	0.099725	0.204015	0.173682	0.006621	0.208851
2460	0.20056	0.030769	0.202863	0.178222	0.01228	0.2077
2461	0.202469	0.007575	0.205002	0.17638	0.019254	0.208226
2462	0.203127	0.014023	0.203324	0.180624	0.003265	0.20464
